variable	value	Label
"Q65A7_w1"	"9"	"9"
"Q65A7_w1"	"10"	"10 = ein notwendiger Bestandteil für eine Demokratie"
"Q65A7_w1"	"88"	"weiß nicht"
"Q65A7_w1"	"99"	"keine Angabe"
"Q66_w1"	"Variable Label"	"Wie wichtig ist es für Sie, in einer Demokratie zu leben"
"Q66_w1"	"1"	"1 überhaupt nicht wichtig"
"Q66_w1"	"2"	"2"
"Q66_w1"	"3"	"3"
"Q66_w1"	"4"	"4"
"Q66_w1"	"5"	"5"
"Q66_w1"	"6"	"6"
"Q66_w1"	"7"	"7"
"Q66_w1"	"8"	"8"
"Q66_w1"	"9"	"9"
"Q66_w1"	"10"	"10 absolut wichtig"
"Q66_w1"	"88"	"Weiß nicht"
"Q66_w1"	"99"	"Keine Angabe"
"Q66_w2"	"Variable Label"	"Wie wichtig ist es für Sie, in einer Demokratie zu leben"
"Q66_w2"	"1"	"1 überhaupt nicht wichtig"
"Q66_w2"	"2"	"2"
"Q66_w2"	"3"	"3"
"Q66_w2"	"4"	"4"
"Q66_w2"	"5"	"5"
"Q66_w2"	"6"	"6"
"Q66_w2"	"7"	"7"
"Q66_w2"	"8"	"8"
"Q66_w2"	"9"	"9"
"Q66_w2"	"10"	"10 absolut wichtig"
"Q66_w2"	"88"	"Weiß nicht"
"Q66_w2"	"99"	"Keine Angabe"
"Q67_w1"	"Variable Label"	"Und wie demokratisch wird Österreich heutzutage regiert?"
"Q67_w1"	"1"	"1 überhaupt nicht demokratisch"
"Q67_w1"	"2"	"2"
"Q67_w1"	"3"	"3"
"Q67_w1"	"4"	"4"
"Q67_w1"	"5"	"5"
"Q67_w1"	"6"	"6"
"Q67_w1"	"7"	"7"
"Q67_w1"	"8"	"8"
"Q67_w1"	"9"	"9"
"Q67_w1"	"10"	"10 vollkommen demokratisch"
"Q67_w1"	"88"	"Weiß nicht"
"Q67_w1"	"99"	"Keine Angabe"
"Q67_w2"	"Variable Label"	"Und wie demokratisch wird Österreich heutzutage regiert?"
"Q67_w2"	"1"	"1 überhaupt nicht demokratisch"
"Q67_w2"	"2"	"2"
"Q67_w2"	"3"	"3"
"Q67_w2"	"4"	"4"
"Q67_w2"	"5"	"5"
"Q67_w2"	"6"	"6"
"Q67_w2"	"7"	"7"
"Q67_w2"	"8"	"8"
"Q67_w2"	"9"	"9"
"Q67_w2"	"10"	"10 vollkommen demokratisch"
"Q67_w2"	"88"	"Weiß nicht"
"Q67_w2"	"99"	"Keine Angabe"
"Q68_w1"	"Variable Label"	"Wie zufrieden sind sie mit dem politischen System in Österreich"
"Q68_w1"	"1"	"1 überhaupt nicht zufrieden"
"Q68_w1"	"2"	"2"
"Q68_w1"	"3"	"3"
"Q68_w1"	"4"	"4"
"Q68_w1"	"5"	"5"
"Q68_w1"	"6"	"6"
"Q68_w1"	"7"	"7"
"Q68_w1"	"8"	"8"
"Q68_w1"	"9"	"9"
"Q68_w1"	"10"	"10 vollkommen zufrieden"
"Q68_w1"	"88"	"Weiß nicht"
"Q68_w1"	"99"	"Keine Angabe"
"Q68_w2"	"Variable Label"	"Wie zufrieden sind sie mit dem politischen System in Österreich"
"Q68_w2"	"1"	"1 überhaupt nicht zufrieden"
"Q68_w2"	"2"	"2"
"Q68_w2"	"3"	"3"
"Q68_w2"	"4"	"4"
"Q68_w2"	"5"	"5"
"Q68_w2"	"6"	"6"
"Q68_w2"	"7"	"7"
"Q68_w2"	"8"	"8"
"Q68_w2"	"9"	"9"
"Q68_w2"	"10"	"10 vollkommen zufrieden"
"Q68_w2"	"88"	"Weiß nicht"
"Q68_w2"	"99"	"Keine Angabe"
"Q69_w2"	"Variable Label"	"Sind Sie mit der Arbeit und Leistung der Bundesregierung zufrieden?"
"Q69_w2"	"1"	"Sehr zufrieden"
"Q69_w2"	"2"	"Eher zufrieden"
"Q69_w2"	"3"	"Teils teils"
"Q69_w2"	"4"	"Eher unzufrieden"
"Q69_w2"	"5"	"Sehr unzufrieden"
"Q69_w2"	"77"	"Nicht zutreffend"
"Q69_w2"	"88"	"Weiss nicht"
"Q69_w2"	"99"	"Keine Angabe"
"Q7"	"Variable Label"	"Person(en) im Haushalt"
"Q7"	"1"	"1"
"Q7"	"2"	"2"
"Q7"	"3"	"3"
"Q7"	"4"	"4"
"Q7"	"5"	"5"
"Q7"	"6"	"6"
"Q7"	"7"	"7 oder mehr"
"Q7"	"77"	"Nicht zutreffend"
"Q7"	"88"	"Weiss nicht"
"Q7"	"99"	"Keine Angabe"
"Q70A1_w1"	"Variable Label"	"GUT: Starker Führer, der sich nicht um ein Parlament/Wahlen kümmern muss"
"Q70A1_w1"	"1"	"sehr gut"
"Q70A1_w1"	"2"	"ziemlich gut"
"Q70A1_w1"	"3"	" ziemlich schlecht"
"Q70A1_w1"	"4"	" sehr schlecht"
"Q70A1_w1"	"77"	"Nicht zutreffend"
"Q70A1_w1"	"88"	"Weiss nicht"
"Q70A1_w1"	"99"	"Keine Angabe"
"Q70A1_w2"	"Variable Label"	"GUT: Starker Führer, der sich nicht um ein Parlament/Wahlen kümmern muss"
"Q70A1_w2"	"1"	"sehr gut"
"Q70A1_w2"	"2"	"ziemlich gut"
"Q70A1_w2"	"3"	" ziemlich schlecht"
"Q70A1_w2"	"4"	" sehr schlecht"
"Q70A1_w2"	"77"	"Nicht zutreffend"
"Q70A1_w2"	"88"	"Weiss nicht"
"Q70A1_w2"	"99"	"Keine Angabe"
"Q70A2_w1"	"Variable Label"	"GUT: Experten und nicht die Regierung sollten entscheiden"
"Q70A2_w1"	"1"	"sehr gut"
"Q70A2_w1"	"2"	"ziemlich gut"
"Q70A2_w1"	"3"	" ziemlich schlecht"
"Q70A2_w1"	"4"	" sehr schlecht"
"Q70A2_w1"	"77"	"Nicht zutreffend"
"Q70A2_w1"	"88"	"Weiss nicht"
"Q70A2_w1"	"99"	"Keine Angabe"
"Q70A2_w2"	"Variable Label"	"GUT: Experten und nicht die Regierung sollten entscheiden"
"Q70A2_w2"	"1"	"sehr gut"
"Q70A2_w2"	"2"	"ziemlich gut"
"Q70A2_w2"	"3"	" ziemlich schlecht"
"Q70A2_w2"	"4"	" sehr schlecht"
"Q70A2_w2"	"77"	"Nicht zutreffend"
"Q70A2_w2"	"88"	"Weiss nicht"
"Q70A2_w2"	"99"	"Keine Angabe"
"Q70A3_w1"	"Variable Label"	"GUT: Demokratisches politisches System"
"Q70A3_w1"	"1"	"sehr gut"
"Q70A3_w1"	"2"	"ziemlich gut"
"Q70A3_w1"	"3"	" ziemlich schlecht"
"Q70A3_w1"	"4"	" sehr schlecht"
"Q70A3_w1"	"77"	"Nicht zutreffend"
"Q70A3_w1"	"88"	"Weiss nicht"
"Q70A3_w1"	"99"	"Keine Angabe"
"Q70A3_w2"	"Variable Label"	"GUT: Demokratisches politisches System"
"Q70A3_w2"	"1"	"sehr gut"
"Q70A3_w2"	"2"	"ziemlich gut"
"Q70A3_w2"	"3"	" ziemlich schlecht"
"Q70A3_w2"	"4"	" sehr schlecht"
"Q70A3_w2"	"77"	"Nicht zutreffend"
"Q70A3_w2"	"88"	"Weiss nicht"
"Q70A3_w2"	"99"	"Keine Angabe"
"Q71_w1"	"Variable Label"	"Haben Sie die österreichische Staatsbürgerschaft?"
"Q71_w1"	"1"	"Ja"
"Q71_w1"	"2"	"Nein"
"Q71_w1"	"88"	"Weiß nicht"
"Q71_w1"	"99"	"Keine Angabe"
"Q71_w2"	"Variable Label"	"Haben Sie die österreichische Staatsbürgerschaft?"
"Q71_w2"	"1"	"Ja"
"Q71_w2"	"2"	"Nein"
"Q71_w2"	"88"	"Weiß nicht"
"Q71_w2"	"99"	"Keine Angabe"
"Q72_w1"	"Variable Label"	"Wahlentscheidung NRW 2019"
"Q72_w1"	"1"	"Liste Kurz / ÖVP"
"Q72_w1"	"2"	"SPÖ"
"Q72_w1"	"3"	"FPÖ"
"Q72_w1"	"4"	"Die Grünen"
"Q72_w1"	"5"	"NEOS"
"Q72_w1"	"6"	"Liste JETZT"
"Q72_w1"	"7"	"Andere Partei"
"Q72_w1"	"8"	"Ich war nicht wählen"
"Q72_w1"	"9"	"Ich war nicht wahlberechtigt"
"Q72_w1"	"88"	"Weiß nicht"
"Q72_w1"	"99"	"Keine Angabe"
"Q72_w2"	"Variable Label"	"Wahlentscheidung NRW 2019"
"Q72_w2"	"1"	"Liste Kurz / ÖVP"
"Q72_w2"	"2"	"SPÖ"
"Q72_w2"	"3"	"FPÖ"
"Q72_w2"	"4"	"Die Grünen"
"Q72_w2"	"5"	"NEOS"
"Q72_w2"	"6"	"Liste JETZT"
"Q72_w2"	"7"	"Andere Partei"
"Q72_w2"	"8"	"Ich war nicht wählen"
"Q72_w2"	"9"	"Ich war nicht wahlberechtigt"
"Q72_w2"	"88"	"Weiß nicht"
"Q72_w2"	"99"	"Keine Angabe"
"Q73A1_w1"	"Variable Label"	"Gehen Sie wählen bei: Landtags- oder Gemeinderatswahlen"
"Q73A1_w1"	"1"	"immer"
"Q73A1_w1"	"2"	"meistens"
"Q73A1_w1"	"3"	"nie"
"Q73A1_w1"	"77"	"Nicht zutreffend"
"Q73A1_w1"	"88"	"Weiss nicht"
"Q73A1_w1"	"99"	"Keine Angabe"
"Q73A2_w1"	"Variable Label"	"Gehen Sie wählen bei: Nationalratswahlen"
"Q73A2_w1"	"1"	"immer"
"Q73A2_w1"	"2"	"meistens"
"Q73A2_w1"	"3"	"nie"
"Q73A2_w1"	"77"	"Nicht zutreffend"
"Q73A2_w1"	"88"	"Weiss nicht"
"Q73A2_w1"	"99"	"Keine Angabe"
"Q73A3_w1"	"Variable Label"	"Gehen Sie wählen bei: Wahlen zum Europäischen Parlament"
"Q73A3_w1"	"1"	"immer"
"Q73A3_w1"	"2"	"meistens"
"Q73A3_w1"	"3"	"nie"
"Q73A3_w1"	"77"	"Nicht zutreffend"
"Q73A3_w1"	"88"	"Weiss nicht"
"Q73A3_w1"	"99"	"Keine Angabe"
"Q74_w1"	"Variable Label"	"SONNTAGSFRAGE. Wen würden sie wählen, wenn nächsten Sonntag NR-Wahlen wären"
"Q74_w1"	"1"	"ÖVP"
"Q74_w1"	"2"	"SPÖ"
"Q74_w1"	"3"	"FPÖ"
"Q74_w1"	"4"	"Die Grünen"
"Q74_w1"	"5"	"NEOS"
"Q74_w1"	"6"	"Team HC Strache – Allianz für Österreich"
"Q74_w1"	"7"	"MFG (Menschen – Freiheit – Grundrechte)"
"Q74_w1"	"8"	"Andere Partei"
"Q74_w1"	"9"	"Ich würde ungültig wählen"
"Q74_w1"	"10"	"Ich würde nicht wählen"
"Q74_w1"	"88"	"Weiß nicht"
"Q74_w1"	"99"	"Keine Angabe"
"Q74_w2"	"Variable Label"	"SONNTAGSFRAGE. Wen würden Sie wählen, wenn nächsten Sonntag NR-Wahlen wären"
"Q74_w2"	"1"	"ÖVP"
"Q74_w2"	"2"	"SPÖ"
"Q74_w2"	"3"	"FPÖ"
"Q74_w2"	"4"	"Die Grünen"
"Q74_w2"	"5"	"NEOS"
"Q74_w2"	"6"	"Team HC Strache – Allianz für Österreich"
"Q74_w2"	"7"	"MFG (Menschen – Freiheit – Grundrechte)"
"Q74_w2"	"8"	"Andere Partei"
"Q74_w2"	"9"	"Ich würde ungültig wählen"
"Q74_w2"	"10"	"Ich würde nicht wählen"
"Q74_w2"	"88"	"Weiß nicht"
"Q74_w2"	"99"	"Keine Angabe"
"Q75_w2"	"Variable Label"	"Welchen Kandidaten werden Sie bei der Bundespräsidentschaftswahl 2022 wählen?"
"Q75_w2"	"1"	"Alexander Van der Bellen"
"Q75_w2"	"2"	"Walter Rosenkranz"
"Q75_w2"	"3"	"Dominik Wlazny"
"Q75_w2"	"4"	"Gerald Grosz"
"Q75_w2"	"5"	"Michael Brunner"
"Q75_w2"	"6"	"Tassilo Wallentin"
"Q75_w2"	"7"	"Heinrich Staudinger"
"Q75_w2"	"8"	"Ich werde ungültig wählen"
"Q75_w2"	"9"	"Ich werde nicht wählen"
"Q75_w2"	"88"	"Weiß nicht"
"Q75_w2"	"99"	"Keine Angabe"
"Q76_w1"	"Variable Label"	"Einfluss von Zuwanderern auf die Entwicklung Österreichs"
"Q76_w1"	"1"	"Sehr positiv"
"Q76_w1"	"2"	"Ziemlich positiv"
"Q76_w1"	"3"	"Weder positiv noch negativ"
"Q76_w1"	"4"	"Ziemlich negativ"
"Q76_w1"	"5"	"Sehr negativ"
"Q76_w1"	"88"	"Weiß nicht"
"Q76_w1"	"99"	"Keine Angabe"
"Q76_w2"	"Variable Label"	"Einfluss von Zuwanderern auf die Entwicklung Österreichs"
"Q76_w2"	"1"	"Sehr positiv"
"Q76_w2"	"2"	"Ziemlich positiv"
"Q76_w2"	"3"	"Weder positiv noch negativ"
"Q76_w2"	"4"	"Ziemlich negativ"
"Q76_w2"	"5"	"Sehr negativ"
"Q76_w2"	"88"	"Weiß nicht"
"Q76_w2"	"99"	"Keine Angabe"
"Q78_w1"	"Variable Label"	"Zuwanderer nehmen Österreichern die Arbeitsplätze weg"
"Q78_w1"	"1"	"1 nehmen Arbeitsplätze weg"
"Q78_w1"	"2"	"2"
"Q78_w1"	"3"	"3"
"Q78_w1"	"4"	"4"
"Q78_w1"	"5"	"5"
"Q78_w1"	"6"	"6"
"Q78_w1"	"7"	"7"
"Q78_w1"	"8"	"8"
"Q78_w1"	"9"	"9"
"Q78_w1"	"10"	"10 nehmen Arbeitsplätze nicht weg"
"Q78_w1"	"88"	"Weiß nicht"
"Q78_w1"	"99"	"Keine Angabe"
"Q78_w2"	"Variable Label"	"Zuwanderer nehmen Österreichern die Arbeitsplätze weg"
"Q78_w2"	"1"	"1 nehmen Arbeitsplätze weg"
"Q78_w2"	"2"	"2"
"Q78_w2"	"3"	"3"
"Q78_w2"	"4"	"4"
"Q78_w2"	"5"	"5"
"Q78_w2"	"6"	"6"
"Q78_w2"	"7"	"7"
"Q78_w2"	"8"	"8"
"Q78_w2"	"9"	"9"
"Q78_w2"	"10"	"10 nehmen Arbeitsplätze nicht weg"
"Q78_w2"	"88"	"Weiß nicht"
"Q78_w2"	"99"	"Keine Angabe"
"Q79_w1"	"Variable Label"	"Zuwanderer verschärfen die Kriminalitätsprobleme"
"Q79_w1"	"1"	"1 verschärfen Kriminalität"
"Q79_w1"	"2"	"2"
"Q79_w1"	"3"	"3"
"Q79_w1"	"4"	"4"
"Q79_w1"	"5"	"5"
"Q79_w1"	"6"	"6"
"Q79_w1"	"7"	"7"
"Q79_w1"	"8"	"8"
"Q79_w1"	"9"	"9"
"Q79_w1"	"10"	"10 verschärfen Kriminalität nicht"
"Q79_w1"	"88"	"Weiß nicht"
"Q79_w1"	"99"	"Keine Angabe"
"Q79_w2"	"Variable Label"	"Zuwanderer verschärfen die Kriminalitätsprobleme"
"Q79_w2"	"1"	"1 verschärfen Kriminalität"
"Q79_w2"	"2"	"2"
"Q79_w2"	"3"	"3"
"Q79_w2"	"4"	"4"
"Q79_w2"	"5"	"5"
"Q79_w2"	"6"	"6"
"Q79_w2"	"7"	"7"
"Q79_w2"	"8"	"8"
"Q79_w2"	"9"	"9"
"Q79_w2"	"10"	"10 verschärfen Kriminalität nicht"
"Q79_w2"	"88"	"Weiß nicht"
"Q79_w2"	"99"	"Keine Angabe"
"Q8"	"Variable Label"	"Person(en) unter 18 Jahren im Haushalt"
