variable	value	Label
G002	3	Country
G002	4	Continent
G002	5	The world
G003	Variable Label	Geographical groups belonging to least of all
G003	-5	Missing; Unknown
G003	-4	Not asked in survey
G003	-3	Not applicable
G003	-2	No answer
G003	-1	Don´t know
G003	1	Locality
G003	2	Region of country
G003	3	Country
G003	4	Continent
G003	5	The world
G005	Variable Label	Citizen of Austria
G005	-5	Missing; Unknown
G005	-4	Not asked in survey
G005	-3	Not applicable
G005	-2	No answer
G005	-1	Don´t know
G005	0	No
G005	1	Yes
G006	Variable Label	How proud of nationality
G006	-5	Missing; Unknown
G006	-4	Not asked in survey
G006	-3	Not applicable; Foreigner; Has not [country] nationality
G006	-2	No answer
G006	-1	Don´t know
G006	1	Very proud
G006	2	Quite proud
G006	3	Not very proud
G006	4	Not at all proud
G007_01	Variable Label	Trust: Other people in country
G007_01	-5	Missing; Unknown
G007_01	-4	Not asked in survey
G007_01	-3	Not applicable
G007_01	-2	No answer
G007_01	-1	Don´t know
G007_01	1	Trust them completely
G007_01	2	Trust them a little
G007_01	3	Neither trust nor distrust them
G007_01	4	Do not trust them very much
G007_01	5	Do not trust them at all
G007_18_B	Variable Label	Trust: People in your neighborhood (B)
G007_18_B	-5	Missing; Unknown
G007_18_B	-4	Not asked in survey
G007_18_B	-3	Not applicable
G007_18_B	-2	No answer
G007_18_B	-1	Don´t know
G007_18_B	1	Trust completely
G007_18_B	2	Trust somewhat
G007_18_B	3	Do not trust very much
G007_18_B	4	Do not trust at all
G007_33_B	Variable Label	Trust: People you know personally (B)
G007_33_B	-5	Missing; Unknown
G007_33_B	-4	Not asked in survey
G007_33_B	-3	Not applicable
G007_33_B	-2	No answer
G007_33_B	-1	Don´t know
G007_33_B	1	Trust completely
G007_33_B	2	Trust somewhat
G007_33_B	3	Do not trust very much
G007_33_B	4	Do not trust at all
G007_34_B	Variable Label	Trust: People you meet for the first time (B)
G007_34_B	-5	Missing; Unknown
G007_34_B	-4	Not asked in survey
G007_34_B	-3	Not applicable
G007_34_B	-2	No answer
G007_34_B	-1	Don´t know
G007_34_B	1	Trust completely
G007_34_B	2	Trust somewhat
G007_34_B	3	Do not trust very much
G007_34_B	4	Do not trust at all
G007_35_B	Variable Label	Trust: People of another religion (B)
G007_35_B	-5	Missing; Unknown
G007_35_B	-4	Not asked in survey
G007_35_B	-3	Not applicable
G007_35_B	-2	No answer
G007_35_B	-1	Don´t know
G007_35_B	1	Trust completely
G007_35_B	2	Trust somewhat
G007_35_B	3	Do not trust very much
G007_35_B	4	Do not trust at all
G007_36_B	Variable Label	Trust: People of another nationality (B)
G007_36_B	-5	Missing; Unknown
G007_36_B	-4	Not asked in survey
G007_36_B	-3	Not applicable
G007_36_B	-2	No answer
G007_36_B	-1	Don´t know
G007_36_B	1	Trust completely
G007_36_B	2	Trust somewhat
G007_36_B	3	Do not trust very much
G007_36_B	4	Do not trust at all
G014	Variable Label	Opinion European Union
G014	-5	Missing; Unknown
G014	-4	Not asked in survey
G014	-3	Not applicable
G014	-2	No answer
G014	-1	Don´t know
G014	1	End of national identity
G014	2	2
G014	3	3
G014	4	4
G014	5	5
G014	6	6
G014	7	Protect national identity
G033	Variable Label	important: to have been born in Austria
G033	-5	Missing; Unknown
G033	-4	Not asked in survey
G033	-3	Not applicable
G033	-2	No answer
G033	-1	Don´t know
G033	1	Very important
G033	2	Quite important
G033	3	Not important
G033	4	Not important at all
G034	Variable Label	important: to respect Austrian political institutions and laws
G034	-5	Missing; Unknown
G034	-4	Not asked in survey
G034	-3	Not applicable
G034	-2	No answer
G034	-1	Don´t know
G034	1	Very important
G034	2	Quite important
G034	3	Not important
G034	4	Not important at all
G035	Variable Label	important: to have Austrian ancestry
G035	-5	Missing; Unknown
G035	-4	Not asked in survey
G035	-3	Not applicable
G035	-2	No answer
G035	-1	Don´t know
G035	1	Very important
G035	2	Quite important
G035	3	Not important
G035	4	Not important at all
G036	Variable Label	important: to be able to speak German
G036	-5	Missing; Unknown
G036	-4	Not asked in survey
G036	-3	Not applicable
G036	-2	No answer
G036	-1	Don´t know
G036	1	Very important
G036	2	Quite important
G036	3	Not important
G036	4	Not important at all
G037	Variable Label	Important: to have lived in Austria for a long time
G037	-5	Missing; Unknown
G037	-4	Not asked in survey
G037	-3	Not applicable
G037	-2	No answer
G037	-1	Don´t know
G037	1	Very important
G037	2	Quite important
G037	3	Not important
G037	4	Not important at all
G038	Variable Label	Immigrants take away jobs from Austrians
G038	-5	Missing; Unknown
G038	-4	Not asked in survey
G038	-3	Not applicable
G038	-2	No answer
G038	-1	Don´t know
G038	1	Take away
G038	2	2
G038	3	3
G038	4	4
G038	5	5
G038	6	6
G038	7	7
G038	8	8
G038	9	9
G038	10	Do not take away
G039	Variable Label	Immigrants undermine country's cultural life
G039	-5	Missing; Unknown
G039	-4	Not asked in survey
G039	-3	Not applicable
G039	-2	No answer
G039	-1	Don´t know
G039	1	Undermine cultural life
G039	2	2
G039	3	3
G039	4	4
G039	5	5
G039	6	6
G039	7	7
G039	8	8
G039	9	9
G039	10	Do not undermine cultural life
G040	Variable Label	Immigrants increase crime problems
G040	-5	Missing; Unknown
G040	-4	Not asked in survey
G040	-3	Not applicable
G040	-2	No answer
G040	-1	Don´t know
G040	1	Make it worse
G040	2	2
G040	3	3
G040	4	4
G040	5	5
G040	6	6
G040	7	7
G040	8	8
G040	9	9
G040	10	Do not make it worse
G041	Variable Label	Immigrants are a strain on welfare system
G041	-5	Missing; Unknown
G041	-4	Not asked in survey
G041	-3	Not applicable
G041	-2	No answer
G041	-1	Don´t know
G041	1	Are a strain
G041	2	2
G041	3	3
G041	4	4
G041	5	5
G041	6	6
G041	7	7
G041	8	8
G041	9	9
G041	10	Are not a strain
G042	Variable Label	Immigrants will become a threat to society
G042	-5	Missing; Unknown
G042	-4	Not asked in survey
G042	-3	Not applicable
G042	-2	No answer
G042	-1	Don´t know
G042	1	Will become a threat
G042	2	2
G042	3	3
G042	4	4
G042	5	5
G042	6	6
G042	7	7
G042	8	8
G042	9	9
G042	10	Will not become a threat
G043	Variable Label	Immigrants maintain own/take over customs
G043	-5	Missing; Unknown
G043	-4	Not asked in survey
G043	-3	Not applicable
G043	-2	No answer
G043	-1	Don´t know
G043	1	Maintain distinct customs and traditions
G043	2	2
G043	3	3
G043	4	4
G043	5	5
G043	6	6
G043	7	7
G043	8	8
G043	9	9
G043	10	Take over the customs of the country
G044	Variable Label	Immigrants living in your country: feels like a stranger
G044	-5	Missing; Unknown
G044	-4	Not asked in survey
G044	-3	Not applicable
G044	-2	No answer
G044	-1	Don´t know
G044	1	Agree strongly
G044	2	Agree
G044	3	Neither agree/nor disagree
G044	4	Disagree
G044	5	Disagree strongly
G045	Variable Label	Immigrants living in your country: there are too many
G045	-5	Missing; Unknown
G045	-4	Not asked in survey
G045	-3	Not applicable
G045	-2	No answer
G045	-1	Don´t know
G045	1	Agree strongly
G045	2	Agree
G045	3	Neither agree/nor disagree
G045	4	Disagree
G045	5	Disagree strongly
G046	Variable Label	EU fears: loss of social security
G046	-5	Missing; Unknown
G046	-4	Not asked in survey
G046	-3	Not applicable
G046	-2	No answer
G046	-1	Don´t know
G046	1	Very much afraid
G046	2	2
G046	3	3
G046	4	4
G046	5	5
G046	6	6
G046	7	7
G046	8	8
G046	9	9
G046	10	Not afraid at all
G047	Variable Label	EU fears: lose national identity/culture
G047	-5	Missing; Unknown
G047	-4	Not asked in survey
G047	-3	Not applicable
G047	-2	No answer
G047	-1	Don´t know
G047	1	Very much afraid
G047	2	2
G047	3	3
G047	4	4
G047	5	5
G047	6	6
G047	7	7
G047	8	8
G047	9	9
G047	10	Not afraid at all
G048	Variable Label	EU fears: own country pays
G048	-5	Missing; Unknown
G048	-4	Not asked in survey
G048	-3	Not applicable
G048	-2	No answer
G048	-1	Don´t know
G048	1	Very much afraid
G048	2	2
G048	3	3
G048	4	4
G048	5	5
G048	6	6
G048	7	7
G048	8	8
G048	9	9
G048	10	Not afraid at all
G049	Variable Label	EU fears: loss of power
G049	-5	Missing; Unknown
G049	-4	Not asked in survey
G049	-3	Not applicable
G049	-2	No answer
G049	-1	Don´t know
G049	1	Very much afraid
G049	2	2
G049	3	3
G049	4	4
G049	5	5
G049	6	6
G049	7	7
G049	8	8
G049	9	9
G049	10	Not afraid at all
G050	Variable Label	EU fears: loss of jobs
G050	-5	Missing; Unknown
G050	-4	Not asked in survey
G050	-3	Not applicable
G050	-2	No answer
G050	-1	Don´t know
G050	1	Very much afraid
G050	2	2
G050	3	3
G050	4	4
G050	5	5
G050	6	6
G050	7	7
G050	8	8
G050	9	9
G050	10	Not afraid at all
G051	Variable Label	European Union enlargement
G051	-5	Missing; Unknown
G051	-4	Not asked in survey
G051	-3	Not applicable
G051	-2	No answer
G051	-1	Don´t know
G051	1	Should go further
G051	2	2
G051	3	3
G051	4	4
G051	5	5
G051	6	6
G051	7	7
G051	8	8
G051	9	9
G051	10	Has gone too far
gov_party	Variable Label	Voted for government party? (including 2nd choice)
gov_party	0	No
gov_party	1	Yes
gov_party2	Variable Label	Voted for government party? (only 1st choice)
gov_party2	0	No
gov_party2	1	Yes
id_2018	Variable Label	id (2018 dataset only)
index_antiim	Variable Label	Anti-Migration Index
index_antiim	0	No Anti-Migr.
index_antiim	100	Full Anti-Migr.
index_autonom	Variable Label	Autonomy Index
index_autonom	0	No Autonomy
index_autonom	100	Full Autonomy
index_conformity	Variable Label	Conformity Index
index_conformity	0	No Confirmity
index_conformity	100	Full Confirmity
index_individualism	Variable Label	Individualism Index
index_individualism	0	No Individualism
index_individualism	100	Full Individualism
index_openchange	Variable Label	Openness to change (Schwartz) Index
index_openchange	0	Conservation
index_openchange	100	Openness
index_radius_trust	Variable Label	Radius of trust index
index_radius_trust	0	No Trust
index_radius_trust	100	Full Trust
index_rwa	Variable Label	Right-Wing Authoritarianism (RWA) Index
index_rwa	0	No RWA
index_rwa	100	Full RWA
index_sdo	Variable Label	Social Dominance Orientations (SDO) Index
index_sdo	0	No SDO
index_sdo	100	Full SDO
index_selftrans	Variable Label	Self-transcendence (Schwartz) Index
index_selftrans	0	Self-Enhancement
index_selftrans	100	Self-Transcendence
index_social_distance	Variable Label	Social Distance Index
index_social_distance	0	No Distance
index_social_distance	100	Full Distance
lr	Variable Label	Left-right-Placement 3-point scale
lr	1	Left
lr	2	Middle
lr	3	Right
MigHint	Variable Label	Migration background
MigHint	1	Turkey
MigHint	2	bcs
MigHint	3	other
MigHint	4	no migration background
MigHint2	Variable Label	Migration background - West, East, other
MigHint2	1	West
MigHint2	2	East
MigHint2	3	Non-European
MigHint2	4	no migration background
S001	Variable Label	Study
S001	-5	Missing; Unknown
S001	-4	Not asked in survey
S001	-3	Not applicable
S001	-2	No answer
S001	-1	Don´t know
S001	1	evs
S001	2	wvs
S002EVS	Variable Label	EVS-wave
S002EVS	2	1990
S002EVS	3	1999
S002EVS	4	2008
S002EVS	5	2018
S003	Variable Label	Country/region
S003	-5	Missing; Unknown
S003	-4	Not asked in survey
S003	-3	Not applicable
S003	-2	No answer
S003	-1	Don't know
S003	4	Afghanistan
S003	8	Albania
S003	12	Algeria
S003	16	American Samoa
S003	20	Andorra
S003	24	Angola
S003	28	Antigua
S003	31	Azerbaijan
S003	32	Argentina
S003	36	Australia
S003	40	Austria
S003	48	Bahrain
S003	50	Bangladesh
S003	51	Armenia
S003	52	Barbados
S003	56	Belgium
S003	60	Bermuda
S003	64	Bhutan
S003	68	Bolivia
S003	70	Bosnia Herzegovina
S003	72	Botswana
S003	76	Brazil
S003	84	Belize
S003	100	Bulgaria
S003	101	SrpSka Republic
S003	104	Myanmar
S003	108	Burundi
S003	112	Belarus
S003	116	Cambodia
S003	120	Cameroon
S003	124	Canada
S003	132	Cape Verde
S003	144	Sri Lanka
S003	148	Chad
S003	152	Chile
S003	156	China
S003	158	Taiwan
S003	170	Colombia
S003	180	D.R. Congo
S003	184	Cook Islands
S003	188	Costa Rica
S003	191	Croatia
S003	192	Cuba
S003	196	Cyprus
S003	197	Northern Cyprus
S003	203	Czech Republic
S003	204	Benin
S003	208	Denmark
S003	214	Dominican Rep.
S003	218	Ecuador
S003	222	El Salvador
S003	226	Eq.Guinea
S003	231	Ethiopia
S003	232	Eritrea
S003	233	Estonia
S003	246	Finland
S003	250	France
S003	268	Georgia
S003	270	Gambia
S003	275	Palestine
S003	276	Germany
S003	288	Ghana
S003	292	Gibraltar
S003	300	Greece
S003	320	Guatemala
S003	324	Guinea
S003	328	Guyana
S003	332	Haiti
S003	340	Honduras
S003	344	Hong Kong
S003	348	Hungary
S003	352	Iceland
S003	356	India
S003	360	Indonesia
S003	364	Iran
S003	368	Iraq
S003	372	Ireland
S003	376	Israel
S003	380	Italy
S003	384	Côte d'Ivoire
S003	388	Jamaica
S003	392	Japan
S003	398	Kazakhstan
S003	400	Jordan
S003	404	Kenya
S003	408	North Korea
S003	410	South Korea
S003	414	Kuwait
S003	417	Kyrgyzstan
S003	418	Laos
S003	422	Lebanon
S003	426	Lesotho
S003	428	Latvia
S003	430	Liberia
S003	434	Libya
S003	438	Liechtenstein
S003	440	Lithuania
S003	442	Luxembourg
S003	450	Madagascar
S003	454	Malawi
S003	458	Malaysia
S003	466	Mali
S003	470	Malta
S003	474	Martinique
S003	478	Mauritania
S003	480	Mauritius
S003	484	Mexico
S003	492	Monaco
S003	496	Mongolia
S003	498	Moldova
S003	499	Montenegro
S003	504	Morocco
S003	508	Mozambique
S003	512	Oman
S003	516	Namibia
S003	524	Nepal
S003	528	Netherlands
S003	554	New Zealand
S003	558	Nicaragua
S003	562	Niger
S003	566	Nigeria
S003	578	Norway
S003	586	Pakistan
S003	591	Panama
S003	598	Papua New Guinea
S003	600	Paraguay
S003	604	Peru
S003	608	Philippines
S003	616	Poland
S003	620	Portugal
S003	624	Guinea-Bissau
S003	626	Timor-Leste
S003	630	Puerto Rico
S003	634	Qatar
S003	642	Romania
S003	643	Russian Federation
S003	646	Rwanda
S003	682	Saudi Arabia
S003	686	Senegal
S003	688	Serbia
S003	690	Seychelles
S003	694	Sierra Leone
S003	702	Singapore
S003	703	Slovakia
S003	704	Viet Nam
S003	705	Slovenia
S003	706	Somalia
S003	710	South Africa
S003	716	Zimbabwe
S003	724	Spain
S003	736	Sudan
S003	740	Suriname
S003	748	Swaziland
S003	752	Sweden
S003	756	Switzerland
S003	760	Syria
S003	762	Tajikistan
S003	764	Thailand
S003	768	Togo
S003	780	Trinidad and Tobago
S003	784	United Arab Emirates
S003	788	Tunisia
S003	792	Turkey
S003	795	Turkmenistan
S003	800	Uganda
S003	804	Ukraine
S003	807	Macedonia
S003	818	Egypt
S003	826	Great Britain
S003	834	Tanzania
S003	840	United States
S003	850	U.S. Virgin Islands
S003	854	Burkina Faso
S003	858	Uruguay
S003	860	Uzbekistan
S003	862	Venezuela
S003	887	Yemen
S003	891	Serbia and Montenegro
S003	894	Zambia
S003	900	West Germany
S003	901	East Germany
S003	902	Tambov
S003	903	Moscow
S003	904	Basque Country
S003	906	Andalusia
S003	907	Galicia
S003	908	Great Britain
S003	909	Northern Ireland
S003	910	Valencia
S003	911	Serbia
S003	912	Montenegro
S003	913	Serbian Bosnia
S003	914	Bosnia
S003	915	Kosovo
S006	Variable Label	Original respondent number
S006	-5	Missing; Unknown
S006	-4	Not asked in survey
S006	-3	Not applicable
S006	-2	No answer
S006	-1	Don´t know
S009	Variable Label	Country abbreviation
S012	Variable Label	date of interview
S013	Variable Label	Respondent interested during the interview
S013	-5	Missing; Unknown
S013	-4	Not asked in survey
S013	-3	Not applicable
S013	-2	No answer
S013	-1	Don´t know
S013	1	Very interested
S013	2	Somewhat interested
S013	3	Not very interested
S016	Variable Label	Language in which interview was conducted
S016	-5	Missing; Unknown
S016	-4	Not asked in survey
S016	-3	Not applicable
S016	-2	No answer
S016	-1	Don't know
S016	5	Afar
S016	8	Afrikaans
S016	13	Albanian
S016	15	Amharic
S016	16	Anfillo
S016	19	Arabic
S016	20	Arapca
S016	25	Armenian
S016	28	Asirien
S016	29	Assamese
S016	31	Ateso
S016	35	Avaric
S016	36	Avarian
S016	38	Aymara
S016	39	Azari
S016	40	Azerbaijani
S016	41	Bajau
S016	42	Balkarian
S016	44	Baluchi
S016	45	Bamanakan
S016	46	Banjar
S016	47	Bambara
S016	49	Barahvi
S016	52	Basque
S016	55	Belarusian
S016	56	Bemba
S016	57	Bengali
S016	58	Berber
S016	59	Berto
S016	60	Bidayuh
S016	65	Bosnian
S016	66	Bosnakca
S016	69	Bulgarian
S016	70	Burundi
S016	71	Bussa
S016	73	Cantonese
S016	74	Cantonese & Putonghua
S016	75	Catalan; Valencian
S016	81	Cebuano
S016	87	Creoles and Pidgins
S016	88	Creole & English
S016	90	Croatian
S016	92	Czech
S016	99	Chewa
S016	101	Chinese
S016	102	Chinese dialects
S016	104	Dagbani
S016	105	Danish
S016	106	Dilla
S016	107	Diger
S016	110	Dioula
S016	115	Dogon
S016	120	Dutch; Flemish
S016	122	Dungan
S016	123	Edo
S016	124	Efik
S016	128	English
S016	129	English & French
S016	130	eos
S016	132	Estonian
S016	135	Ewe
S016	138	Farsi
S016	140	Filipino; Pilipino
S016	141	Finnish
S016	142	Foulfoulde
S016	144	French
S016	145	French & Creole
S016	147	Ga
S016	151	Gallegan
S016	152	Gagauz (Turkish orthodox)
S016	154	Gamo
S016	157	Georgian
S016	158	German
S016	160	Gilaki
S016	164	Goffa
S016	166	Greek
S016	168	Gujarati
S016	170	Gurage
S016	171	Harari
S016	172	Hakka
S016	173	Hausa
S016	174	Hadiya
S016	175	Hebrew
S016	179	India: Hindi/Hindu
S016	180	Hindko
S016	184	Hungarian
S016	185	Iban
S016	187	Ibibio
S016	190	Igbo
S016	196	Indonesian
S016	202	Iranian
S016	205	Icelandic
S016	207	Italian
S016	208	Japanese
S016	209	Javanese
S016	210	Jotain Muuta
S016	213	Kabardian
S016	216	Kadazan
S016	217	Kalmyk
