variable	value	Label
"bgeblan"	"860"	"Samoa (West-)"
"bgeblan"	"861"	"Tonga"
"bgeblan"	"862"	"Tuvalu"
"bgeblan"	"997"	"Staatenlos"
"bgeblan"	"998"	"Ungeklärt"
"bgeblan"	"999"	"Unbekannt"
"bhhgr"	"Variable Label"	"Haushaltsgröße"
"bhhgr"	"-13"	"TNR 6+ Wochen"
"bhhgr"	"-12"	"TNR 6 Wochen"
"bhhgr"	"-11"	"TNR Zukunft"
"bhhgr"	"-10"	"Filter gelöscht Missingrouting"
"bhhgr"	"-9"	"Unplausibel"
"bhhgr"	"-8"	"Wert aus Vorquartal"
"bhhgr"	"-7"	"Teilmissing"
"bhhgr"	"-6"	"Filter Missingrouting"
"bhhgr"	"-5"	"Unbekannt (System)"
"bhhgr"	"-4"	"Filter gelöscht"
"bhhgr"	"-3"	"Filter"
"bhhgr"	"-2"	"Weiß nicht"
"bhhgr"	"-1"	"Verweigert (Item)"
"bhhgr6"	"Variable Label"	"Haushaltsgröße (6 und mehr)"
"bhhgr6"	"6"	"6 und mehr"
"böseit"	"Variable Label"	"In Österreich seit ..."
"böseit"	"-13"	"TNR 6+ Wochen"
"böseit"	"-12"	"TNR 6 Wochen"
"böseit"	"-11"	"TNR Zukunft"
"böseit"	"-10"	"Filter gelöscht Missingrouting"
"böseit"	"-9"	"Unplausibel"
"böseit"	"-8"	"Wert aus Vorquartal"
"böseit"	"-7"	"Teilmissing"
"böseit"	"-6"	"Filter Missingrouting"
"böseit"	"-5"	"Unbekannt (System)"
"böseit"	"-4"	"Filter gelöscht"
"böseit"	"-3"	"Filter"
"böseit"	"-2"	"Weiß nicht"
"böseit"	"-1"	"Verweigert (Item)"
"boseit"	"Variable Label"	"In Österreich seit ..."
"boseit"	"-13"	"TNR 6+ Wochen"
"boseit"	"-12"	"TNR 6 Wochen"
"boseit"	"-11"	"TNR Zukunft"
"boseit"	"-10"	"Filter gelöscht Missingrouting"
"boseit"	"-9"	"Unplausibel"
"boseit"	"-8"	"Wert aus Vorquartal"
"boseit"	"-7"	"Teilmissing"
"boseit"	"-6"	"Filter Missingrouting"
"boseit"	"-5"	"Unbekannt (System)"
"boseit"	"-4"	"Filter gelöscht"
"boseit"	"-3"	"Filter"
"boseit"	"-2"	"Weiß nicht"
"boseit"	"-1"	"Verweigert (Item)"
"bpkze"	"Variable Label"	"Personenkennzahl Elternteil"
"bpkze"	"-107"	"Keine Eltern imputierbar"
"bpkze"	"-106"	"Eltern=Partner"
"bpkze"	"-105"	"bpkze unnötig"
"bpkze"	"-104"	"Eltern zu alt"
"bpkze"	"-103"	"Eltern zu jung"
"bpkze"	"-102"	"Person nicht vorhanden"
"bpkze"	"-101"	"Verweis auf sich selbst"
"bpkze"	"-13"	"TNR 6+ Wochen"
"bpkze"	"-12"	"TNR 6 Wochen"
"bpkze"	"-11"	"TNR Zukunft"
"bpkze"	"-10"	"Filter gelöscht Missingrouting"
"bpkze"	"-9"	"Unplausibel"
"bpkze"	"-8"	"Wert aus Vorquartal"
"bpkze"	"-7"	"Teilmissing"
"bpkze"	"-6"	"Filter Missingrouting"
"bpkze"	"-5"	"Unbekannt (System)"
"bpkze"	"-4"	"Filter gelöscht"
"bpkze"	"-3"	"Filter"
"bpkze"	"-2"	"Weiß nicht"
"bpkze"	"-1"	"Verweigert (Item)"
"bpkze"	"0"	"Nicht vorhanden"
"bpkzm"	"Variable Label"	"<keine>"
"bpkzp"	"Variable Label"	"Personenkennzahl Partner"
"bpkzp"	"-116"	"S: verwandte Person unter 15"
"bpkzp"	"-115"	"S: nichtverwandte Person unter 15"
"bpkzp"	"-114"	"Auskunftsperson ohne Partner mit bpkzp-Partner"
"bpkzp"	"-113"	"Auskunftsperson mit Partner und bpkzp-Partner"
"bpkzp"	"-112"	"Partner einer Auskunftsperson ohne Partner"
"bpkzp"	"-111"	"Partner einer Auskunftsperson mit Partner"
"bpkzp"	"-110"	"S: Imputationsvermerk für Person in Partnerschaft"
"bpkzp"	"-109"	"Falsches Weiß nicht weil jünger als 15"
"bpkzp"	"-108"	"unplausibler Partner aus multipler bpkzp-Partnerschaft"
"bpkzp"	"-107"	"Partner der Referenzperson mit Partner"
"bpkzp"	"-106"	"Partner des Partners der Referenzperson"
"bpkzp"	"-105"	"Altersdifferenz der Partner mehr als 40 Jahre"
"bpkzp"	"-104"	"minderjährige Person mit Partner"
"bpkzp"	"-103"	"Partner ist minderjährig"
"bpkzp"	"-102"	"Partnerverweis auf nicht vorhandene Person"
"bpkzp"	"-101"	"Partner verweist auf sich selbst"
"bpkzp"	"-100"	"Doppeleintrag: Altersdifferenz der Partner mehr als 15 Jahre"
"bpkzp"	"-13"	"TNR 6+ Wochen"
"bpkzp"	"-12"	"TNR 6 Wochen"
"bpkzp"	"-11"	"TNR Zukunft"
"bpkzp"	"-10"	"Filter gelöscht Missingrouting"
"bpkzp"	"-9"	"Unplausibel"
"bpkzp"	"-8"	"Wert aus Vorquartal"
"bpkzp"	"-7"	"Teilmissing"
"bpkzp"	"-6"	"Filter Missingrouting"
"bpkzp"	"-5"	"Unbekannt (System)"
"bpkzp"	"-4"	"Filter gelöscht"
"bpkzp"	"-3"	"Filter"
"bpkzp"	"-2"	"Weiß nicht"
"bpkzp"	"-1"	"Verweigert (Item)"
"bpkzp"	"0"	"Nicht vorhanden"
"bpkzv"	"Variable Label"	"<keine>"
"bpr_s"	"Variable Label"	"Präsenzdienst"
"bpräs"	"Variable Label"	"Präsenzdienst"
"bpräs"	"-13"	"TNR 6+ Wochen"
"bpräs"	"-12"	"TNR 6 Wochen"
"bpräs"	"-11"	"TNR Zukunft"
"bpräs"	"-10"	"Filter gelöscht Missingrouting"
"bpräs"	"-9"	"Unplausibel"
"bpräs"	"-8"	"Wert aus Vorquartal"
"bpräs"	"-7"	"Teilmissing"
"bpräs"	"-6"	"Filter Missingrouting"
"bpräs"	"-5"	"Unbekannt (System)"
"bpräs"	"-4"	"Filter gelöscht"
"bpräs"	"-3"	"Filter"
"bpräs"	"-2"	"Weiß nicht"
"bpräs"	"-1"	"Verweigert (Item)"
"bpräs"	"1"	"Ja"
"bpräs"	"2"	"Nein"
"bpras"	"Variable Label"	"Präsenzdienst"
"bpras"	"-13"	"TNR 6+ Wochen"
"bpras"	"-12"	"TNR 6 Wochen"
"bpras"	"-11"	"TNR Zukunft"
"bpras"	"-10"	"Filter gelöscht Missingrouting"
"bpras"	"-9"	"Unplausibel"
"bpras"	"-8"	"Wert aus Vorquartal"
"bpras"	"-7"	"Teilmissing"
"bpras"	"-6"	"Filter Missingrouting"
"bpras"	"-5"	"Unbekannt (System)"
"bpras"	"-4"	"Filter gelöscht"
"bpras"	"-3"	"Filter"
"bpras"	"-2"	"Weiß nicht"
"bpras"	"-1"	"Verweigert (Item)"
"bpras"	"1"	"Ja"
"bpras"	"2"	"Nein"
"bs1"	"Variable Label"	"<keine>"
"bs1"	"0"	"Referenzperson"
"bs1"	"1"	"Partner"
"bs1"	"2"	"Kind"
"bs1"	"3"	"Eltern"
"bs1"	"4"	"Schwiegetern"
"bs1"	"5"	"Geschwister"
"bs1"	"6"	"Andere Verwandte"
"bs1"	"7"	"Nicht verwandt"
"bs1"	"8"	"Schwiegerkind"
"bs1"	"9"	"Enkel"
"bs1"	"10"	"Schwager (Geschwisterpartner)"
"bs1"	"11"	"Großeltern"
"bs1"	"12"	"Neffe/Nichte (leiblich)"
"bs1"	"13"	"Schwiegergroßeltern"
"bs1"	"14"	"Schwager (Partnergeschwister)"
"bs1"	"15"	"Anders verschwägert"
"bs1"	"16"	"Onkel/Tante (leiblich)"
"bs1"	"17"	"Onkel/Tanke (verschwägert)"
"bs1"	"18"	"Urgroßeltern"
"bs1"	"19"	"Cousin"
"bs1"	"20"	"Schwiegerenkel"
"bs1"	"21"	"Urenkel"
"bs1"	"22"	"Großneffe (leiblich)"
"bs1"	"23"	"Schwippschwager (Partnergeschwisterpartner)"
"bs1"	"24"	"Großonkel (leiblich)"
"bs1"	"25"	"Schwager (Geschwisterpartnergeschwister)"
"bs1"	"26"	"Neffe/Nichte (verschwägert)"
"bs1"	"27"	"Ururgroßeltern"
"bs1"	"28"	"Großcousin"
"bs1"	"29"	"Ururenkel"
"bs1"	"30"	"Schwiegerurenkel"
"bs1"	"31"	"Großnichte"
"bs1"	"32"	"Schwiegerurgroßeltern"
"bs10"	"Variable Label"	"<keine>"
"bs10"	"0"	"Referenzperson"
"bs10"	"1"	"Partner"
"bs10"	"2"	"Kind"
"bs10"	"3"	"Eltern"
"bs10"	"4"	"Schwiegetern"
"bs10"	"5"	"Geschwister"
"bs10"	"6"	"Andere Verwandte"
"bs10"	"7"	"Nicht verwandt"
"bs10"	"8"	"Schwiegerkind"
"bs10"	"9"	"Enkel"
"bs10"	"10"	"Schwager (Geschwisterpartner)"
"bs10"	"11"	"Großeltern"
"bs10"	"12"	"Neffe/Nichte (leiblich)"
"bs10"	"13"	"Schwiegergroßeltern"
"bs10"	"14"	"Schwager (Partnergeschwister)"
"bs10"	"15"	"Anders verschwägert"
"bs10"	"16"	"Onkel/Tante (leiblich)"
"bs10"	"17"	"Onkel/Tanke (verschwägert)"
"bs10"	"18"	"Urgroßeltern"
"bs10"	"19"	"Cousin"
"bs10"	"20"	"Schwiegerenkel"
"bs10"	"21"	"Urenkel"
"bs10"	"22"	"Großneffe (leiblich)"
"bs10"	"23"	"Schwippschwager (Partnergeschwisterpartner)"
"bs10"	"24"	"Großonkel (leiblich)"
"bs10"	"25"	"Schwager (Geschwisterpartnergeschwister)"
"bs10"	"26"	"Neffe/Nichte (verschwägert)"
"bs10"	"27"	"Ururgroßeltern"
"bs10"	"28"	"Großcousin"
"bs10"	"29"	"Ururenkel"
"bs10"	"30"	"Schwiegerurenkel"
"bs10"	"31"	"Großnichte"
"bs10"	"32"	"Schwiegerurgroßeltern"
"bs11"	"Variable Label"	"<keine>"
"bs11"	"0"	"Referenzperson"
"bs11"	"1"	"Partner"
"bs11"	"2"	"Kind"
"bs11"	"3"	"Eltern"
"bs11"	"4"	"Schwiegetern"
"bs11"	"5"	"Geschwister"
"bs11"	"6"	"Andere Verwandte"
"bs11"	"7"	"Nicht verwandt"
"bs11"	"8"	"Schwiegerkind"
"bs11"	"9"	"Enkel"
"bs11"	"10"	"Schwager (Geschwisterpartner)"
"bs11"	"11"	"Großeltern"
"bs11"	"12"	"Neffe/Nichte (leiblich)"
"bs11"	"13"	"Schwiegergroßeltern"
"bs11"	"14"	"Schwager (Partnergeschwister)"
"bs11"	"15"	"Anders verschwägert"
"bs11"	"16"	"Onkel/Tante (leiblich)"
"bs11"	"17"	"Onkel/Tanke (verschwägert)"
"bs11"	"18"	"Urgroßeltern"
"bs11"	"19"	"Cousin"
"bs11"	"20"	"Schwiegerenkel"
"bs11"	"21"	"Urenkel"
"bs11"	"22"	"Großneffe (leiblich)"
"bs11"	"23"	"Schwippschwager (Partnergeschwisterpartner)"
"bs11"	"24"	"Großonkel (leiblich)"
"bs11"	"25"	"Schwager (Geschwisterpartnergeschwister)"
"bs11"	"26"	"Neffe/Nichte (verschwägert)"
"bs11"	"27"	"Ururgroßeltern"
"bs11"	"28"	"Großcousin"
"bs11"	"29"	"Ururenkel"
"bs11"	"30"	"Schwiegerurenkel"
"bs11"	"31"	"Großnichte"
"bs11"	"32"	"Schwiegerurgroßeltern"
"bs12"	"Variable Label"	"<keine>"
"bs12"	"0"	"Referenzperson"
"bs12"	"1"	"Partner"
"bs12"	"2"	"Kind"
"bs12"	"3"	"Eltern"
"bs12"	"4"	"Schwiegetern"
"bs12"	"5"	"Geschwister"
"bs12"	"6"	"Andere Verwandte"
"bs12"	"7"	"Nicht verwandt"
"bs12"	"8"	"Schwiegerkind"
"bs12"	"9"	"Enkel"
"bs12"	"10"	"Schwager (Geschwisterpartner)"
"bs12"	"11"	"Großeltern"
"bs12"	"12"	"Neffe/Nichte (leiblich)"
"bs12"	"13"	"Schwiegergroßeltern"
"bs12"	"14"	"Schwager (Partnergeschwister)"
"bs12"	"15"	"Anders verschwägert"
"bs12"	"16"	"Onkel/Tante (leiblich)"
"bs12"	"17"	"Onkel/Tanke (verschwägert)"
"bs12"	"18"	"Urgroßeltern"
"bs12"	"19"	"Cousin"
"bs12"	"20"	"Schwiegerenkel"
"bs12"	"21"	"Urenkel"
"bs12"	"22"	"Großneffe (leiblich)"
"bs12"	"23"	"Schwippschwager (Partnergeschwisterpartner)"
"bs12"	"24"	"Großonkel (leiblich)"
"bs12"	"25"	"Schwager (Geschwisterpartnergeschwister)"
"bs12"	"26"	"Neffe/Nichte (verschwägert)"
"bs12"	"27"	"Ururgroßeltern"
"bs12"	"28"	"Großcousin"
"bs12"	"29"	"Ururenkel"
"bs12"	"30"	"Schwiegerurenkel"
"bs12"	"31"	"Großnichte"
"bs12"	"32"	"Schwiegerurgroßeltern"
"bs2"	"Variable Label"	"<keine>"
"bs2"	"0"	"Referenzperson"
"bs2"	"1"	"Partner"
"bs2"	"2"	"Kind"
"bs2"	"3"	"Eltern"
"bs2"	"4"	"Schwiegetern"
"bs2"	"5"	"Geschwister"
"bs2"	"6"	"Andere Verwandte"
"bs2"	"7"	"Nicht verwandt"
"bs2"	"8"	"Schwiegerkind"
"bs2"	"9"	"Enkel"
"bs2"	"10"	"Schwager (Geschwisterpartner)"
"bs2"	"11"	"Großeltern"
"bs2"	"12"	"Neffe/Nichte (leiblich)"
"bs2"	"13"	"Schwiegergroßeltern"
"bs2"	"14"	"Schwager (Partnergeschwister)"
"bs2"	"15"	"Anders verschwägert"
"bs2"	"16"	"Onkel/Tante (leiblich)"
"bs2"	"17"	"Onkel/Tanke (verschwägert)"
"bs2"	"18"	"Urgroßeltern"
"bs2"	"19"	"Cousin"
"bs2"	"20"	"Schwiegerenkel"
"bs2"	"21"	"Urenkel"
"bs2"	"22"	"Großneffe (leiblich)"
"bs2"	"23"	"Schwippschwager (Partnergeschwisterpartner)"
"bs2"	"24"	"Großonkel (leiblich)"
"bs2"	"25"	"Schwager (Geschwisterpartnergeschwister)"
"bs2"	"26"	"Neffe/Nichte (verschwägert)"
"bs2"	"27"	"Ururgroßeltern"
"bs2"	"28"	"Großcousin"
"bs2"	"29"	"Ururenkel"
"bs2"	"30"	"Schwiegerurenkel"
"bs2"	"31"	"Großnichte"
"bs2"	"32"	"Schwiegerurgroßeltern"
"bs3"	"Variable Label"	"<keine>"
"bs3"	"0"	"Referenzperson"
"bs3"	"1"	"Partner"
"bs3"	"2"	"Kind"
"bs3"	"3"	"Eltern"
"bs3"	"4"	"Schwiegetern"
"bs3"	"5"	"Geschwister"
"bs3"	"6"	"Andere Verwandte"
"bs3"	"7"	"Nicht verwandt"
"bs3"	"8"	"Schwiegerkind"
"bs3"	"9"	"Enkel"
"bs3"	"10"	"Schwager (Geschwisterpartner)"
"bs3"	"11"	"Großeltern"
"bs3"	"12"	"Neffe/Nichte (leiblich)"
"bs3"	"13"	"Schwiegergroßeltern"
"bs3"	"14"	"Schwager (Partnergeschwister)"
"bs3"	"15"	"Anders verschwägert"
"bs3"	"16"	"Onkel/Tante (leiblich)"
"bs3"	"17"	"Onkel/Tanke (verschwägert)"
"bs3"	"18"	"Urgroßeltern"
"bs3"	"19"	"Cousin"
"bs3"	"20"	"Schwiegerenkel"
"bs3"	"21"	"Urenkel"
"bs3"	"22"	"Großneffe (leiblich)"
"bs3"	"23"	"Schwippschwager (Partnergeschwisterpartner)"
"bs3"	"24"	"Großonkel (leiblich)"
"bs3"	"25"	"Schwager (Geschwisterpartnergeschwister)"
"bs3"	"26"	"Neffe/Nichte (verschwägert)"
"bs3"	"27"	"Ururgroßeltern"
"bs3"	"28"	"Großcousin"
"bs3"	"29"	"Ururenkel"
"bs3"	"30"	"Schwiegerurenkel"
"bs3"	"31"	"Großnichte"
"bs3"	"32"	"Schwiegerurgroßeltern"
"bs4"	"Variable Label"	"<keine>"
"bs4"	"0"	"Referenzperson"
"bs4"	"1"	"Partner"
"bs4"	"2"	"Kind"
"bs4"	"3"	"Eltern"
"bs4"	"4"	"Schwiegetern"
"bs4"	"5"	"Geschwister"
"bs4"	"6"	"Andere Verwandte"
"bs4"	"7"	"Nicht verwandt"
"bs4"	"8"	"Schwiegerkind"
"bs4"	"9"	"Enkel"
"bs4"	"10"	"Schwager (Geschwisterpartner)"
"bs4"	"11"	"Großeltern"
"bs4"	"12"	"Neffe/Nichte (leiblich)"
"bs4"	"13"	"Schwiegergroßeltern"
"bs4"	"14"	"Schwager (Partnergeschwister)"
"bs4"	"15"	"Anders verschwägert"
"bs4"	"16"	"Onkel/Tante (leiblich)"
"bs4"	"17"	"Onkel/Tanke (verschwägert)"
"bs4"	"18"	"Urgroßeltern"
"bs4"	"19"	"Cousin"
"bs4"	"20"	"Schwiegerenkel"
"bs4"	"21"	"Urenkel"
"bs4"	"22"	"Großneffe (leiblich)"
"bs4"	"23"	"Schwippschwager (Partnergeschwisterpartner)"
"bs4"	"24"	"Großonkel (leiblich)"
"bs4"	"25"	"Schwager (Geschwisterpartnergeschwister)"
"bs4"	"26"	"Neffe/Nichte (verschwägert)"
"bs4"	"27"	"Ururgroßeltern"
"bs4"	"28"	"Großcousin"
"bs4"	"29"	"Ururenkel"
"bs4"	"30"	"Schwiegerurenkel"
"bs4"	"31"	"Großnichte"
"bs4"	"32"	"Schwiegerurgroßeltern"
"bs5"	"Variable Label"	"<keine>"
"bs5"	"0"	"Referenzperson"
"bs5"	"1"	"Partner"
"bs5"	"2"	"Kind"
"bs5"	"3"	"Eltern"
"bs5"	"4"	"Schwiegetern"
"bs5"	"5"	"Geschwister"
"bs5"	"6"	"Andere Verwandte"
"bs5"	"7"	"Nicht verwandt"
"bs5"	"8"	"Schwiegerkind"
"bs5"	"9"	"Enkel"
"bs5"	"10"	"Schwager (Geschwisterpartner)"
"bs5"	"11"	"Großeltern"
"bs5"	"12"	"Neffe/Nichte (leiblich)"
"bs5"	"13"	"Schwiegergroßeltern"
"bs5"	"14"	"Schwager (Partnergeschwister)"
"bs5"	"15"	"Anders verschwägert"
"bs5"	"16"	"Onkel/Tante (leiblich)"
"bs5"	"17"	"Onkel/Tanke (verschwägert)"
"bs5"	"18"	"Urgroßeltern"
"bs5"	"19"	"Cousin"
"bs5"	"20"	"Schwiegerenkel"
"bs5"	"21"	"Urenkel"
"bs5"	"22"	"Großneffe (leiblich)"
"bs5"	"23"	"Schwippschwager (Partnergeschwisterpartner)"
"bs5"	"24"	"Großonkel (leiblich)"
"bs5"	"25"	"Schwager (Geschwisterpartnergeschwister)"
"bs5"	"26"	"Neffe/Nichte (verschwägert)"
"bs5"	"27"	"Ururgroßeltern"
"bs5"	"28"	"Großcousin"
"bs5"	"29"	"Ururenkel"
"bs5"	"30"	"Schwiegerurenkel"
"bs5"	"31"	"Großnichte"
"bs5"	"32"	"Schwiegerurgroßeltern"
"bs6"	"Variable Label"	"<keine>"
"bs6"	"0"	"Referenzperson"
"bs6"	"1"	"Partner"
"bs6"	"2"	"Kind"
"bs6"	"3"	"Eltern"
"bs6"	"4"	"Schwiegetern"
"bs6"	"5"	"Geschwister"
"bs6"	"6"	"Andere Verwandte"
"bs6"	"7"	"Nicht verwandt"
"bs6"	"8"	"Schwiegerkind"
"bs6"	"9"	"Enkel"
"bs6"	"10"	"Schwager (Geschwisterpartner)"
"bs6"	"11"	"Großeltern"
"bs6"	"12"	"Neffe/Nichte (leiblich)"
"bs6"	"13"	"Schwiegergroßeltern"
"bs6"	"14"	"Schwager (Partnergeschwister)"
"bs6"	"15"	"Anders verschwägert"
"bs6"	"16"	"Onkel/Tante (leiblich)"
"bs6"	"17"	"Onkel/Tanke (verschwägert)"
"bs6"	"18"	"Urgroßeltern"
"bs6"	"19"	"Cousin"
"bs6"	"20"	"Schwiegerenkel"
"bs6"	"21"	"Urenkel"
"bs6"	"22"	"Großneffe (leiblich)"
"bs6"	"23"	"Schwippschwager (Partnergeschwisterpartner)"
"bs6"	"24"	"Großonkel (leiblich)"
"bs6"	"25"	"Schwager (Geschwisterpartnergeschwister)"
"bs6"	"26"	"Neffe/Nichte (verschwägert)"
"bs6"	"27"	"Ururgroßeltern"
"bs6"	"28"	"Großcousin"
"bs6"	"29"	"Ururenkel"
"bs6"	"30"	"Schwiegerurenkel"
"bs6"	"31"	"Großnichte"
"bs6"	"32"	"Schwiegerurgroßeltern"
"bs7"	"Variable Label"	"<keine>"
"bs7"	"0"	"Referenzperson"
"bs7"	"1"	"Partner"
"bs7"	"2"	"Kind"
"bs7"	"3"	"Eltern"
"bs7"	"4"	"Schwiegetern"
"bs7"	"5"	"Geschwister"
"bs7"	"6"	"Andere Verwandte"
"bs7"	"7"	"Nicht verwandt"
"bs7"	"8"	"Schwiegerkind"
"bs7"	"9"	"Enkel"
"bs7"	"10"	"Schwager (Geschwisterpartner)"
"bs7"	"11"	"Großeltern"
"bs7"	"12"	"Neffe/Nichte (leiblich)"
"bs7"	"13"	"Schwiegergroßeltern"
"bs7"	"14"	"Schwager (Partnergeschwister)"
"bs7"	"15"	"Anders verschwägert"
"bs7"	"16"	"Onkel/Tante (leiblich)"
"bs7"	"17"	"Onkel/Tanke (verschwägert)"
"bs7"	"18"	"Urgroßeltern"
"bs7"	"19"	"Cousin"
"bs7"	"20"	"Schwiegerenkel"
"bs7"	"21"	"Urenkel"
"bs7"	"22"	"Großneffe (leiblich)"
"bs7"	"23"	"Schwippschwager (Partnergeschwisterpartner)"
"bs7"	"24"	"Großonkel (leiblich)"
"bs7"	"25"	"Schwager (Geschwisterpartnergeschwister)"
"bs7"	"26"	"Neffe/Nichte (verschwägert)"
"bs7"	"27"	"Ururgroßeltern"
"bs7"	"28"	"Großcousin"
"bs7"	"29"	"Ururenkel"
"bs7"	"30"	"Schwiegerurenkel"
"bs7"	"31"	"Großnichte"
"bs7"	"32"	"Schwiegerurgroßeltern"
"bs8"	"Variable Label"	"<keine>"
"bs8"	"0"	"Referenzperson"
"bs8"	"1"	"Partner"
"bs8"	"2"	"Kind"
"bs8"	"3"	"Eltern"
"bs8"	"4"	"Schwiegetern"
"bs8"	"5"	"Geschwister"
"bs8"	"6"	"Andere Verwandte"
"bs8"	"7"	"Nicht verwandt"
"bs8"	"8"	"Schwiegerkind"
"bs8"	"9"	"Enkel"
"bs8"	"10"	"Schwager (Geschwisterpartner)"
"bs8"	"11"	"Großeltern"
"bs8"	"12"	"Neffe/Nichte (leiblich)"
"bs8"	"13"	"Schwiegergroßeltern"
"bs8"	"14"	"Schwager (Partnergeschwister)"
"bs8"	"15"	"Anders verschwägert"
"bs8"	"16"	"Onkel/Tante (leiblich)"
"bs8"	"17"	"Onkel/Tanke (verschwägert)"
"bs8"	"18"	"Urgroßeltern"
"bs8"	"19"	"Cousin"
"bs8"	"20"	"Schwiegerenkel"
"bs8"	"21"	"Urenkel"
"bs8"	"22"	"Großneffe (leiblich)"
"bs8"	"23"	"Schwippschwager (Partnergeschwisterpartner)"
"bs8"	"24"	"Großonkel (leiblich)"
"bs8"	"25"	"Schwager (Geschwisterpartnergeschwister)"
"bs8"	"26"	"Neffe/Nichte (verschwägert)"
"bs8"	"27"	"Ururgroßeltern"
"bs8"	"28"	"Großcousin"
"bs8"	"29"	"Ururenkel"
"bs8"	"30"	"Schwiegerurenkel"
"bs8"	"31"	"Großnichte"
"bs8"	"32"	"Schwiegerurgroßeltern"
"bs9"	"Variable Label"	"<keine>"
"bs9"	"0"	"Referenzperson"
"bs9"	"1"	"Partner"
"bs9"	"2"	"Kind"
"bs9"	"3"	"Eltern"
"bs9"	"4"	"Schwiegetern"
"bs9"	"5"	"Geschwister"
"bs9"	"6"	"Andere Verwandte"
"bs9"	"7"	"Nicht verwandt"
"bs9"	"8"	"Schwiegerkind"
"bs9"	"9"	"Enkel"
"bs9"	"10"	"Schwager (Geschwisterpartner)"
"bs9"	"11"	"Großeltern"
"bs9"	"12"	"Neffe/Nichte (leiblich)"
"bs9"	"13"	"Schwiegergroßeltern"
"bs9"	"14"	"Schwager (Partnergeschwister)"
"bs9"	"15"	"Anders verschwägert"
"bs9"	"16"	"Onkel/Tante (leiblich)"
"bs9"	"17"	"Onkel/Tanke (verschwägert)"
"bs9"	"18"	"Urgroßeltern"
"bs9"	"19"	"Cousin"
"bs9"	"20"	"Schwiegerenkel"
"bs9"	"21"	"Urenkel"
"bs9"	"22"	"Großneffe (leiblich)"
"bs9"	"23"	"Schwippschwager (Partnergeschwisterpartner)"
"bs9"	"24"	"Großonkel (leiblich)"
"bs9"	"25"	"Schwager (Geschwisterpartnergeschwister)"
"bs9"	"26"	"Neffe/Nichte (verschwägert)"
"bs9"	"27"	"Ururgroßeltern"
"bs9"	"28"	"Großcousin"
"bs9"	"29"	"Ururenkel"
"bs9"	"30"	"Schwiegerurenkel"
"bs9"	"31"	"Großnichte"
"bs9"	"32"	"Schwiegerurgroßeltern"
"bsex"	"Variable Label"	"Geschlecht"
"bsex"	"-13"	"TNR 6+ Wochen"
"bsex"	"-12"	"TNR 6 Wochen"
"bsex"	"-11"	"TNR Zukunft"
"bsex"	"-10"	"Filter gelöscht Missingrouting"
"bsex"	"-9"	"Unplausibel"
"bsex"	"-8"	"Wert aus Vorquartal"
"bsex"	"-7"	"Teilmissing"
"bsex"	"-6"	"Filter Missingrouting"
"bsex"	"-5"	"Unbekannt (System)"
"bsex"	"-4"	"Filter gelöscht"
"bsex"	"-3"	"Filter"
"bsex"	"-2"	"Weiß nicht"
"bsex"	"-1"	"Verweigert (Item)"
"bsex"	"1"	"Männlich"
"bsex"	"2"	"Weiblich"
"bstaat"	"Variable Label"	"Staatsbürgerschaft"
"bstaat"	"-13"	"TNR 6+ Wochen"
"bstaat"	"-12"	"TNR 6 Wochen"
"bstaat"	"-11"	"TNR Zukunft"
"bstaat"	"-10"	"Filter gelöscht Missingrouting"
"bstaat"	"-9"	"Unplausibel"
"bstaat"	"-8"	"Wert aus Vorquartal"
"bstaat"	"-7"	"Teilmissing"
"bstaat"	"-6"	"Filter Missingrouting"
"bstaat"	"-5"	"Unbekannt (System)"
"bstaat"	"-4"	"Filter gelöscht"
"bstaat"	"-3"	"Filter"
"bstaat"	"-2"	"Weiß nicht"
"bstaat"	"-1"	"Verweigert (Item)"
"bstaat"	"1"	"Österreich"
"bstaat"	"2"	"Deutschland"
"bstaat"	"4"	"Ungarn"
"bstaat"	"6"	"Italien"
"bstaat"	"7"	"Schweiz"
"bstaat"	"8"	"Türkei"
"bstaat"	"10"	"Liechtenstein"
"bstaat"	"11"	"Kroatien"
"bstaat"	"12"	"Slowenien"
"bstaat"	"13"	"Bosnien und Herzegowina"
"bstaat"	"14"	"Mazedonien, ehemalige jugoslaw. Republik"
"bstaat"	"15"	"Jugoslawien (Serbien und Montenegro)"
"bstaat"	"16"	"Slowakei"
"bstaat"	"17"	"Tschechische Republik"
"bstaat"	"20"	"Albanien"
"bstaat"	"21"	"Andorra"
"bstaat"	"22"	"Belgien"
"bstaat"	"23"	"Bulgarien"
"bstaat"	"24"	"Dänemark"
"bstaat"	"25"	"Estland"
"bstaat"	"26"	"Finnland"
"bstaat"	"27"	"Frankreich"
"bstaat"	"28"	"Griechenland"
"bstaat"	"29"	"Irland"
"bstaat"	"30"	"Island"
"bstaat"	"31"	"Lettland"
"bstaat"	"32"	"Litauen"
"bstaat"	"33"	"Luxemburg"
"bstaat"	"34"	"Malta"
"bstaat"	"35"	"Moldau"
"bstaat"	"36"	"Monaco"
"bstaat"	"37"	"Niederlande"
"bstaat"	"38"	"Norwegen"
"bstaat"	"39"	"Polen"
"bstaat"	"40"	"Portugal"
"bstaat"	"41"	"Rumänien"
"bstaat"	"42"	"San Marino"
"bstaat"	"43"	"Schweden"
"bstaat"	"44"	"Russische Föderation"
