variable	value	Label
"a1007_9"	"4"	"4. maternity/childcare or parental leave benefit"
"a1007_9"	"5"	"5. unemployment benefit or job seekerοΏ½s allowance"
"a1007_9"	"6"	"6. disability allowance, incapacity or illness benefit"
"a1007_9"	"7"	"7. retirement pension"
"a1007_9"	"8"	"8. social assistance payments"
"a1007_9"	"9"	"9. widowοΏ½s or survivorοΏ½s or war benefit"
"a1007_9"	"97"	"97. does not know"
"a1007_9"	"98"	"98. refusal"
"a1007_9"	"99"	"99. not applicable/no response"
"a1007_9"	"1101"	"1101. assistance for energy costs"
"a1007_9"	"1102"	"1102. family allowance for children"
"a1007_9"	"1103"	"1103. payments for childbirth"
"a1007_9"	"1201"	"1201. labor pension"
"a1007_9"	"1202"	"1202. state pension"
"a1007_9"	"1203"	"1203. additional employment pension"
"a1007_9"	"1204"	"1204. social aid, material aid"
"a1007_9"	"1205"	"1205. other social benefits"
"a1007_9"	"1301"	"1301. pension for long service"
"a1007_9"	"1901"	"1901. other type of income"
"a1007_9"	"2501"	"2501. Benefit for injured in independence fight, war, other"
"a1007_9"	"2502"	"2502. income from estate"
"a1009"	"Variable Label"	"Approximate range of mnthly income of the hh"
"a1009"	"-9"	"-9. missing"
"a1009"	"-3"	"-3. no response/not applicable"
"a1009"	"-2"	"-2. does not know"
"a1009"	"-1"	"-1. refusal"
"a1009"	"1"	"1. 499  Eur or less"
"a1009"	"2"	"2. 500 to 999 Eur"
"a1009"	"3"	"3. 1,000 to 1,499 Eur"
"a1009"	"4"	"4. 1,500 to 1,999 Eur"
"a1009"	"5"	"5. 2,000 to 2,499 Eur"
"a1009"	"6"	"6. 2,500 to 2,999 Eur"
"a1009"	"7"	"7. 3,000 to 4,999 Eur"
"a1009"	"8"	"8. 5,000 Eur or more"
"a1009"	"9"	"9. 7500-9999 rur"
"a1009"	"10"	"10. 1000-14999 rur"
"a1009"	"11"	"11. 15000-19999 rur"
"a1009"	"12"	"12. 20000 and more rur"
"a1009"	"13"	"13. 3,000 to 3,499 eur"
"a1009"	"14"	"14. 3,500 to 3,999 eur"
"a1009"	"15"	"15. 4,000 to 4,999 eur"
"a1009"	"16"	"16. 5,000 eur or more"
"a1009"	"97"	"97. does not know"
"a1009"	"98"	"98. refusal"
"a1009"	"99"	"99. not applicable/no response"
"a1009"	"111"	"111. up to 120 leva (61 euro)"
"a1009"	"112"	"112. from 121 to 200 leva (61-102 euro)"
"a1009"	"113"	"113. from 201 to 300 leva (102-154 euro)"
"a1009"	"114"	"114. from 301 to 400 leva (154-205 euro)"
"a1009"	"115"	"115. from 401 to 600 leva (205-307 euro)"
"a1009"	"116"	"116. from 601 to 800 leva (307-409 euro)"
"a1009"	"117"	"117. from 801 to 1000 leva (409-511 euro)"
"a1009"	"118"	"118. over 1000 leva (511 euro)"
"a1009"	"1101"	"1101. up to 120 leva (61 euro)"
"a1009"	"1102"	"1102. from 121 to 200 leva (61-102 euro)"
"a1009"	"1103"	"1103. from 201 to 300 leva (102-154 euro)"
"a1009"	"1104"	"1104. from 301 to 400 leva (154-205 euro)"
"a1009"	"1105"	"1105. from 401 to 600 leva (205-307 euro)"
"a1009"	"1106"	"1106. from 601 to 800 leva (307-409 euro)"
"a1009"	"1107"	"1107. from 801 to 1000 leva (409-511 euro)"
"a1009"	"1108"	"1108. over 1000 leva (511 euro)"
"a1009"	"1201"	"1201. 499 RUB or less (13 Eur or less)"
"a1009"	"1202"	"1202. 500-999 RUB (14-28 EUR)"
"a1009"	"1203"	"1203. 1000-1499 RUB (28-42 EUR)"
"a1009"	"1204"	"1204. 1500-1999 RUB (29-55 EUR)"
"a1009"	"1205"	"1205. 2000-2499 RUB (30-69 EUR)"
"a1009"	"1206"	"1206. 2500-2999 RUB (31-83 EUR)"
"a1009"	"1207"	"1207. 3000-4999 RUB (32-139 EUR)"
"a1009"	"1208"	"1208. 5000-7499 RUB (140-208 EUR)"
"a1009"	"1209"	"1209. 7500-9999 RUB (209-277 EUR)"
"a1009"	"1210"	"1210. 10000-14999 RUB (278-416 EUR)"
"a1009"	"1211"	"1211. 15000-199999 RUB (417-555 EUR"
"a1009"	"1212"	"1212. 20000 RUB and more (555 EUR and more)"
"a1009"	"1301"	"1301. 50 GEL (22 euro) and less"
"a1009"	"1302"	"1302. 50-100 GEL (22-44 euro)"
"a1009"	"1303"	"1303. 100-150 GEL (44-66 euro)"
"a1009"	"1304"	"1304. 150-200 GEL (66-88 euro)"
"a1009"	"1305"	"1305. 200-300 GEL (88-132 euro)"
"a1009"	"1306"	"1306. 300-400 GEL (132-175 euro)"
"a1009"	"1307"	"1307. 400-500 GEL (175-219 euro)"
"a1009"	"1308"	"1308. 500-1000 GEL (219-438 euro)"
"a1009"	"1309"	"1309. 1000 GEL (438 euro) and more"
"a1009"	"1601"	"1601. 30,000 HUF (122.27 euro) or less"
"a1009"	"1602"	"1602. 31,000-50,000 HUF (126.35-203.78 euro)"
"a1009"	"1603"	"1603. 51,000-100,000 HUF (207.86-407.56 euro)"
"a1009"	"1604"	"1604. 101,000-150,000 HUF (411.64-611.35 euro)"
"a1009"	"1605"	"1605. 151,000-200,000 HUF (615.42-815.13 euro)"
"a1009"	"1606"	"1606. 201,000-250,000 HUF (819.20-1018.91 euro)"
"a1009"	"1607"	"1607. 251,000-300,000 HUF (1022.99-1222.69 euro)"
"a1009"	"1608"	"1608. 301,000-400,000 HUF (1226.77-1630.26 euro)"
"a1009"	"1609"	"1609. 401,000-500,000 HUF (1634.33-2037.82 euro)"
"a1009"	"1610"	"1610. 501,000-600,000 HUF (2041.90-2445.39 euro)"
"a1009"	"1611"	"1611. 601,000-700,000 HUF (2449.46-2852.95 euro)"
"a1009"	"1612"	"1612. 701,000-800,000 HUF (2857.03-3260.52 euro)"
"a1009"	"1613"	"1613. 801,000-900,000 HUF (3264.59-3668.08 euro)"
"a1009"	"1614"	"1614. 901,000 HUF (3672.16 euro) or more"
"a1009"	"1901"	"1901. 280 ron or less (77,11 Euro or less)"
"a1009"	"1902"	"1902. 281 to 500 ron (77,39 Euro to 137,70 Euro)"
"a1009"	"1903"	"1903. 501 to 1,200 ron (137,98 Euro to 330,48 Euro)"
"a1009"	"1904"	"1904. 1,201 to 1,900 ron (330,76 Euro to 523,26 Euro)"
"a1009"	"1905"	"1905. 1,901 to 2,600 ron (523,54 Eurob to 716,04 Euro)"
"a1009"	"1906"	"1906. 2,601 to 3,300 ron (716,32 Euro to 908,82 Euro)"
"a1009"	"1907"	"1907. 3,301 to 4,000 ron (909,10 Euro to 1101,60 Euro)"
"a1009"	"1908"	"1908. 4,001 to 4,700 ron (1101,88 Euro to 1294,38 Euro)"
"a1009"	"1909"	"1909. 4,701 to 5,400 ron (1294,66 Euro to 1487,16 Euro)"
"a1009"	"1910"	"1910. 5,401 ron or more (1487,44 Euro or more)"
"a1009"	"1997"	"1997. do not know, cannot say"
"a1009"	"1998"	"1998. refused"
"a1009"	"1999"	"1999. not included in the filter"
"a1009"	"2501"	"2501. 200 ltl or less (57,92 Eur or less)"
"a1009"	"2502"	"2502. 201-400 ltl (58,21 to 115,85 Eur)"
"a1009"	"2503"	"2503. 401-600 ltl (116,14 to 173,77 Eur)"
"a1009"	"2504"	"2504. 601-800 ltl (174,06 to 231,70 Eur)"
"a1009"	"2505"	"2505. 801-1000 ltl (231,99 to 289,62 Eur)"
"a1009"	"2506"	"2506. 1001-1200 ltl (289,91 to 347,54 Eur)"
"a1009"	"2507"	"2507. 1201-1400 ltl (347,83 to 405,47 Eur)"
"a1009"	"2508"	"2508. 1401-1600 ltl (405,76 to 463,39 Eur)"
"a1009"	"2509"	"2509. 1601-1800 ltl (463,68 to 521,32 Eur)"
"a1009"	"2510"	"2510. 1801-2000 ltl (521,61 to 579,24 Eur)"
"a1009"	"2511"	"2511. 2001-2500 ltl (579,53 to 724,05 Eur)"
"a1009"	"2512"	"2512. 2501-3000 ltl (724,34 to 868,86 Eur)"
"a1009"	"2513"	"2513. 3001-3500 ltl (869,15 to 1013,67 Eur)"
"a1009"	"2514"	"2514. 3501-4000 ltl (1013,96 to 1158,48 Eur)"
"a1009"	"2515"	"2515. 4001-4500 ltl (1158,77 to 1303,29 Eur)"
"a1009"	"2516"	"2516. 4501-5000 ltl (1303,58 to 1448,10 Eur)"
"a1009"	"2517"	"2517. 5001-7000 ltl (1448,39 to 2027,34 Eur)"
"a1009"	"2518"	"2518. 7001-10 000 ltl (2027,63 to 2896,20 Eur)"
"a1009"	"2519"	"2519. 10 000 ltl and more (2896,20 Eur and more)"
"a1009"	"2601"	"2601. <499 PLN (<118 Euro)"
"a1009"	"2602"	"2602. 500-899 PLN (118-213 Euro)"
"a1009"	"2603"	"2603. 900-1099 PLN (213-260 Euro)"
"a1009"	"2604"	"2604. 1100-1299 PLN (260-308 Euro)"
"a1009"	"2605"	"2605. 1300-1499 PLN (308-355 Euro)"
"a1009"	"2606"	"2606. 1500-1799 PLN (355-426 Euro)"
"a1009"	"2607"	"2607. 1800-2099 PLN (426-497 Euro)"
"a1009"	"2608"	"2608. 2100-2499 PLN (497-592 Euro)"
"a1009"	"2609"	"2609. 2500-2999 PLN (592-711 Euro)"
"a1009"	"2610"	"2610. 3000-3999 PLN (711-948 Euro)"
"a1009"	"2611"	"2611. 4000-5999 PLN (948-1421 Euro)"
"a1009"	"2612"	"2612. 6000-9999 PLN (1421-2369 Euro)"
"a1009"	"2613"	"2613. >10,000 PLN (>2369 Euro)"
"a1009"	"2801"	"2801. 4900 Kc or less"
"a1009"	"2802"	"2802. 5000 - 6999 Kc"
"a1009"	"2803"	"2803. 7000 - 8999 Kc"
"a1009"	"2804"	"2804. 9000 - 11999 Kc"
"a1009"	"2805"	"2805. 12000 - 14999 Kc"
"a1009"	"2806"	"2806. 15000 - 16999 Kc"
"a1009"	"2807"	"2807. 17000 - 19999 Kc"
"a1009"	"2808"	"2808. 20000 - 24999 Kc"
"a1009"	"2809"	"2809. 25000 - 29999 Kc"
"a1009"	"2810"	"2810. 30000+ Kc"
"a1009_narrow"	"Variable Label"	"Approximate range of mnthly net income of other hh members (in totoal)"
"a1009_narrow"	"-9"	"-9. missing"
"a1009_narrow"	"-3"	"-3. not applicable/ no response"
"a1009_narrow"	"-2"	"-2. does not know"
"a1009_narrow"	"-1"	"-1. refusal"
"a1009_narrow"	"1"	"1. 249 EUR or less"
"a1009_narrow"	"2"	"2. 250 to 499 EUR"
"a1009_narrow"	"3"	"3. 500 to 749 EUR"
"a1009_narrow"	"4"	"4. 750 to 999 EUR"
"a1009_narrow"	"5"	"5. 1,000 to 1,249 EUR"
"a1009_narrow"	"6"	"6. 1,250 to 1,499 EUR"
"a1009_narrow"	"7"	"7. 1,500 to 1,749 EUR"
"a1009_narrow"	"8"	"8. 1,750 to 1,999 EUR"
"a1009_narrow"	"9"	"9. 2.000 to 2,249 EUR"
"a1009_narrow"	"10"	"10. 2,250 to 2,499 EUR"
"a1009_narrow"	"11"	"11. 2,500 to 2,749 EUR"
"a1009_narrow"	"12"	"12. 2,750 to 2,999 EUR"
"a1009_narrow"	"13"	"13. 3,000 to 3,499 EUR"
"a1009_narrow"	"14"	"14. 3,500 to 3,999 EUR"
"a1009_narrow"	"15"	"15. 4,000 to 4,999 EUR"
"a1009_narrow"	"16"	"16. 5,000 EUR or more"
"a1010"	"Variable Label"	"Any transfer (money etc.) received by R or partner/spouse from person outside hh"
"a1010"	"-9"	"-9. missing"
"a1010"	"-3"	"-3. not applicable/no response"
"a1010"	"-2"	"-2. does not know"
"a1010"	"-1"	"-1. refusal"
"a1010"	"1"	"1. yes"
"a1010"	"2"	"2. no"
"a1011_1"	"Variable Label"	"Person 1 who provided money, goods or assets"
"a1011_1"	"-9"	"-9. missing"
"a1011_1"	"-3"	"-3. no response/not applicable"
"a1011_1"	"-2"	"-2. does not know"
"a1011_1"	"-1"	"-1. refusal"
"a1011_1"	"1"	"1. partner/spouse"
"a1011_1"	"2"	"2. mother"
"a1011_1"	"3"	"3. father"
"a1011_1"	"4"	"4. mother of R's partner/spouse"
"a1011_1"	"5"	"5. father of R's partner/spouse"
"a1011_1"	"6"	"6. son"
"a1011_1"	"7"	"7. daughter"
"a1011_1"	"8"	"8. step-son"
"a1011_1"	"9"	"9. step-daughter"
"a1011_1"	"10"	"10. grandmother"
"a1011_1"	"11"	"11. grandfather"
"a1011_1"	"12"	"12. granddaughter"
"a1011_1"	"13"	"13. grandson"
"a1011_1"	"14"	"14. sister"
"a1011_1"	"15"	"15. brother"
"a1011_1"	"16"	"16. another relative"
"a1011_1"	"17"	"17. friend, acquaintance, neighbour, colleague"
"a1011_1"	"18"	"18. other person"
"a1011_1"	"19"	"19. an organisation or a company"
"a1011_1"	"1201"	"1201. previous partner"
"a1011_1"	"1301"	"1301. confessor"
"a1011_1"	"1302"	"1302. partner or spouse of child"
"a1011_1"	"1501"	"1501. ex-partner"
"a1011_1"	"1502"	"1502. step-mother"
"a1011_1"	"1503"	"1503. step-father"
"a1011_1"	"1504"	"1504. step-mother of partner"
"a1011_1"	"1505"	"1505. step-father of partner"
"a1011_1"	"1506"	"1506. (step-)mother of ex-partner"
"a1011_1"	"1507"	"1507. (step-)father of ex-partner"
"a1011_1"	"1701"	"1701. nephew"
"a1011_1"	"1702"	"1702. volunteer"
"a1011_1"	"1703"	"1703. professional"
"a1011_1"	"1704"	"1704. mother of R's partner/spouse"
"a1011_1"	"1705"	"1705. father of R's partner/spouse"
"a1011_1"	"1706"	"1706. son"
"a1011_1"	"1707"	"1707. daughter"
"a1011_1"	"1710"	"1710. grandmother"
"a1011_1"	"1711"	"1711. grandfather"
"a1011_1"	"1714"	"1714. sister"
"a1011_1"	"1715"	"1715. brother"
"a1011_1"	"1716"	"1716. another relative"
"a1011_1"	"1717"	"1717. friend, acquaintance, neighbour, colleague"
"a1011_1"	"1718"	"1718. other person"
"a1011_1"	"1720"	"1720. son"
"a1011_1"	"1721"	"1721. daugther"
"a1011_1"	"1722"	"1722. grand"
"a1011_1"	"1723"	"1723. grand"
"a1011_1"	"1724"	"1724. nephew"
"a1011_1"	"1725"	"1725. another relative aged 65 and more"
"a1011_1"	"1726"	"1726. another relative younger than 65"
"a1011_1"	"1727"	"1727. volounteer person"
"a1011_1"	"1728"	"1728. professional people"
"a1011_1"	"2101"	"2101. ex-partner"
"a1011_1"	"2102"	"2102. step-mother"
"a1011_1"	"2103"	"2103. step-father"
"a1011_1"	"2104"	"2104. step-mother of partner"
"a1011_1"	"2105"	"2105. step-father of partner"
"a1011_1"	"2106"	"2106. (step-)mother of ex-partner"
"a1011_1"	"2107"	"2107. step-)father of ex-partner"
"a1011_1"	"2901"	"2901. Parent"
"a1011_1"	"2902"	"2902. Parents of Spouse"
"a1011_1"	"2903"	"2903. Child"
"a1011_1"	"2904"	"2904. Stepchild"
"a1011_1"	"2905"	"2905. Grandparent"
"a1011_1"	"2906"	"2906. Grandchild"
"a1011_1"	"2907"	"2907. Brother or Sister"
"a1011_2"	"Variable Label"	"Person 2 who provided money, goods or assets"
"a1011_2"	"-9"	"-9. missing"
"a1011_2"	"-3"	"-3. no response/not applicable"
"a1011_2"	"-2"	"-2. does not know"
"a1011_2"	"-1"	"-1. refusal"
"a1011_2"	"1"	"1. partner/spouse"
"a1011_2"	"2"	"2. mother"
"a1011_2"	"3"	"3. father"
"a1011_2"	"4"	"4. mother of R's partner/spouse"
"a1011_2"	"5"	"5. father of R's partner/spouse"
"a1011_2"	"6"	"6. son"
"a1011_2"	"7"	"7. daughter"
"a1011_2"	"8"	"8. step-son"
"a1011_2"	"9"	"9. step-daughter"
"a1011_2"	"10"	"10. grandmother"
"a1011_2"	"11"	"11. grandfather"
"a1011_2"	"12"	"12. granddaughter"
"a1011_2"	"13"	"13. grandson"
"a1011_2"	"14"	"14. sister"
"a1011_2"	"15"	"15. brother"
"a1011_2"	"16"	"16. another relative"
"a1011_2"	"17"	"17. friend, acquaintance, neighbour, colleague"
"a1011_2"	"18"	"18. other person"
"a1011_2"	"19"	"19. an organisation or a company"
"a1011_2"	"1201"	"1201. previous partner"
"a1011_2"	"1301"	"1301. confessor"
"a1011_2"	"1302"	"1302. partner or spouse of child"
"a1011_2"	"1501"	"1501. ex-partner"
"a1011_2"	"1502"	"1502. step-mother"
"a1011_2"	"1503"	"1503. step-father"
"a1011_2"	"1504"	"1504. step-mother of partner"
"a1011_2"	"1505"	"1505. step-father of partner"
"a1011_2"	"1506"	"1506. (step-)mother of ex-partner"
"a1011_2"	"1507"	"1507. (step-)father of ex-partner"
"a1011_2"	"1701"	"1701. nephew"
"a1011_2"	"1702"	"1702. volunteer"
"a1011_2"	"1703"	"1703. professional"
"a1011_2"	"1704"	"1704. mother of R's partner/spouse"
"a1011_2"	"1705"	"1705. father of R's partner/spouse"
"a1011_2"	"1706"	"1706. son"
"a1011_2"	"1707"	"1707. daughter"
"a1011_2"	"1710"	"1710. grandmother"
"a1011_2"	"1711"	"1711. grandfather"
"a1011_2"	"1714"	"1714. sister"
"a1011_2"	"1715"	"1715. brother"
"a1011_2"	"1716"	"1716. another relative"
"a1011_2"	"1717"	"1717. friend, acquaintance, neighbour, colleague"
"a1011_2"	"1718"	"1718. other person"
"a1011_2"	"1720"	"1720. son"
"a1011_2"	"1721"	"1721. daugther"
"a1011_2"	"1722"	"1722. grand"
"a1011_2"	"1723"	"1723. grand"
"a1011_2"	"1724"	"1724. nephew"
"a1011_2"	"1725"	"1725. another relative aged 65 and more"
"a1011_2"	"1726"	"1726. another relative younger than 65"
"a1011_2"	"1727"	"1727. volounteer person"
"a1011_2"	"1728"	"1728. professional people"
"a1011_2"	"2101"	"2101. ex-partner"
"a1011_2"	"2102"	"2102. step-mother"
"a1011_2"	"2103"	"2103. step-father"
"a1011_2"	"2104"	"2104. step-mother of partner"
"a1011_2"	"2105"	"2105. step-father of partner"
"a1011_2"	"2106"	"2106. (step-)mother of ex-partner"
"a1011_2"	"2107"	"2107. step-)father of ex-partner"
"a1011_2"	"2901"	"2901. Parent"
"a1011_2"	"2902"	"2902. Parents of Spouse"
"a1011_2"	"2903"	"2903. Child"
"a1011_2"	"2904"	"2904. Stepchild"
"a1011_2"	"2905"	"2905. Grandparent"
"a1011_2"	"2906"	"2906. Grandchild"
"a1011_2"	"2907"	"2907. Brother or Sister"
"a1011_3"	"Variable Label"	"Person 3 who provided money, goods or assets"
"a1011_3"	"-9"	"-9. missing"
"a1011_3"	"-3"	"-3. no response/not applicable"
"a1011_3"	"-2"	"-2. does not know"
"a1011_3"	"-1"	"-1. refusal"
"a1011_3"	"1"	"1. partner/spouse"
"a1011_3"	"2"	"2. mother"
"a1011_3"	"3"	"3. father"
"a1011_3"	"4"	"4. mother of R's partner/spouse"
"a1011_3"	"5"	"5. father of R's partner/spouse"
"a1011_3"	"6"	"6. son"
"a1011_3"	"7"	"7. daughter"
"a1011_3"	"8"	"8. step-son"
"a1011_3"	"9"	"9. step-daughter"
"a1011_3"	"10"	"10. grandmother"
"a1011_3"	"11"	"11. grandfather"
"a1011_3"	"12"	"12. granddaughter"
"a1011_3"	"13"	"13. grandson"
"a1011_3"	"14"	"14. sister"
"a1011_3"	"15"	"15. brother"
"a1011_3"	"16"	"16. another relative"
"a1011_3"	"17"	"17. friend, acquaintance, neighbour, colleague"
"a1011_3"	"18"	"18. other person"
"a1011_3"	"19"	"19. an organisation or a company"
"a1011_3"	"1201"	"1201. previous partner"
"a1011_3"	"1301"	"1301. confessor"
"a1011_3"	"1302"	"1302. partner or spouse of child"
"a1011_3"	"1501"	"1501. ex-partner"
"a1011_3"	"1502"	"1502. step-mother"
"a1011_3"	"1503"	"1503. step-father"
"a1011_3"	"1504"	"1504. step-mother of partner"
"a1011_3"	"1505"	"1505. step-father of partner"
"a1011_3"	"1506"	"1506. (step-)mother of ex-partner"
"a1011_3"	"1507"	"1507. (step-)father of ex-partner"
"a1011_3"	"1701"	"1701. nephew"
"a1011_3"	"1702"	"1702. volunteer"
"a1011_3"	"1703"	"1703. professional"
"a1011_3"	"1704"	"1704. mother of R's partner/spouse"
"a1011_3"	"1705"	"1705. father of R's partner/spouse"
"a1011_3"	"1706"	"1706. son"
"a1011_3"	"1707"	"1707. daughter"
"a1011_3"	"1710"	"1710. grandmother"
"a1011_3"	"1711"	"1711. grandfather"
"a1011_3"	"1714"	"1714. sister"
"a1011_3"	"1715"	"1715. brother"
"a1011_3"	"1716"	"1716. another relative"
"a1011_3"	"1717"	"1717. friend, acquaintance, neighbour, colleague"
"a1011_3"	"1718"	"1718. other person"
"a1011_3"	"1720"	"1720. son"
"a1011_3"	"1721"	"1721. daugther"
"a1011_3"	"1722"	"1722. grand"
"a1011_3"	"1723"	"1723. grand"
"a1011_3"	"1724"	"1724. nephew"
"a1011_3"	"1725"	"1725. another relative aged 65 and more"
"a1011_3"	"1726"	"1726. another relative younger than 65"
"a1011_3"	"1727"	"1727. volounteer person"
"a1011_3"	"1728"	"1728. professional people"
"a1011_3"	"2101"	"2101. ex-partner"
"a1011_3"	"2102"	"2102. step-mother"
"a1011_3"	"2103"	"2103. step-father"
"a1011_3"	"2104"	"2104. step-mother of partner"
"a1011_3"	"2105"	"2105. step-father of partner"
"a1011_3"	"2106"	"2106. (step-)mother of ex-partner"
"a1011_3"	"2107"	"2107. step-)father of ex-partner"
"a1011_3"	"2901"	"2901. Parent"
"a1011_3"	"2902"	"2902. Parents of Spouse"
"a1011_3"	"2903"	"2903. Child"
"a1011_3"	"2904"	"2904. Stepchild"
"a1011_3"	"2905"	"2905. Grandparent"
"a1011_3"	"2906"	"2906. Grandchild"
"a1011_3"	"2907"	"2907. Brother or Sister"
"a1011_4"	"Variable Label"	"Person 4 who provided money, goods or assets"
"a1011_4"	"-9"	"-9. missing"
"a1011_4"	"-3"	"-3. no response/not applicable"
"a1011_4"	"-2"	"-2. does not know"
"a1011_4"	"-1"	"-1. refusal"
"a1011_4"	"1"	"1. partner/spouse"
"a1011_4"	"2"	"2. mother"
"a1011_4"	"3"	"3. father"
"a1011_4"	"4"	"4. mother of R's partner/spouse"
"a1011_4"	"5"	"5. father of R's partner/spouse"
"a1011_4"	"6"	"6. son"
"a1011_4"	"7"	"7. daughter"
"a1011_4"	"8"	"8. step-son"
"a1011_4"	"9"	"9. step-daughter"
"a1011_4"	"10"	"10. grandmother"
"a1011_4"	"11"	"11. grandfather"
"a1011_4"	"12"	"12. granddaughter"
"a1011_4"	"13"	"13. grandson"
"a1011_4"	"14"	"14. sister"
"a1011_4"	"15"	"15. brother"
"a1011_4"	"16"	"16. another relative"
"a1011_4"	"17"	"17. friend, acquaintance, neighbour, colleague"
"a1011_4"	"18"	"18. other person"
"a1011_4"	"19"	"19. an organisation or a company"
"a1011_4"	"1201"	"1201. previous partner"
"a1011_4"	"1301"	"1301. confessor"
"a1011_4"	"1302"	"1302. partner or spouse of child"
"a1011_4"	"1501"	"1501. ex-partner"
"a1011_4"	"1502"	"1502. step-mother"
"a1011_4"	"1503"	"1503. step-father"
"a1011_4"	"1504"	"1504. step-mother of partner"
"a1011_4"	"1505"	"1505. step-father of partner"
"a1011_4"	"1506"	"1506. (step-)mother of ex-partner"
"a1011_4"	"1507"	"1507. (step-)father of ex-partner"
"a1011_4"	"1701"	"1701. nephew"
"a1011_4"	"1702"	"1702. volunteer"
